2018.6.27,15:23:56,50145,0F-2B-66-01-0B-00-12-E0,305138,0
2018.6.27,15:23:56,50145,0F-2B-66-01-0B-00-12-E0,305541,0
2018.6.27,15:23:56,50145,0F-2B-66-01-0B-00-12-E0,305940,0
2018.6.27,15:23:57,50145,0F-2B-66-01-0B-00-12-E0,306374,0
2018.6.27,15:23:57,50145,0F-2B-66-01-0B-00-12-E0,306784,0
2018.6.27,15:23:58,50145,0F-2B-66-01-0B-00-12-E0,307222,0
2018.6.27,15:23:58,50145,0F-2B-66-01-0B-00-12-E0,307623,0
2018.6.27,15:24:03,50145,0F-2B-66-01-0B-00-12-E0,312310,0
2018.6.27,15:24:03,50145,0F-2B-66-01-0B-00-12-E0,312697,0
2018.6.27,15:24:04,50145,0F-2B-66-01-0B-00-12-E0,313151,0
2018.6.27,15:24:04,50145,0F-2B-66-01-0B-00-12-E0,313533,0
2018.6.27,15:24:07,50145,0F-2B-66-01-0B-00-12-E0,316812,0
2018.6.27,15:24:08,50145,0F-2B-66-01-0B-00-12-E0,317210,0
2018.6.27,15:24:08,50145,0F-2B-66-01-0B-00-12-E0,317656,0
2018.6.27,15:24:08,50145,0F-2B-66-01-0B-00-12-E0,318095,0
2018.6.27,15:24:09,50144,22-2B-66-01-0B-00-12-E0,318362,0
2018.6.27,15:24:09,50145,0F-2B-66-01-0B-00-12-E0,318529,0
2018.6.27,15:24:09,50144,22-2B-66-01-0B-00-12-E0,318831,0
2018.6.27,15:24:14,50145,0F-2B-66-01-0B-00-12-E0,323270,0
2018.6.27,15:24:14,50145,0F-2B-66-01-0B-00-12-E0,323679,0
2018.6.27,15:24:14,50145,0F-2B-66-01-0B-00-12-E0,324077,0
2018.6.27,15:24:15,50145,0F-2B-66-01-0B-00-12-E0,324514,0
2018.6.27,15:24:15,50145,0F-2B-66-01-0B-00-12-E0,324949,0
2018.6.27,15:24:16,50145,0F-2B-66-01-0B-00-12-E0,325382,0
2018.6.27,15:24:16,50145,0F-2B-66-01-0B-00-12-E0,325782,0
2018.6.27,15:24:17,50145,0F-2B-66-01-0B-00-12-E0,326190,0
2018.6.27,15:24:20,50144,22-2B-66-01-0B-00-12-E0,329323,0
2018.6.27,15:24:20,50144,22-2B-66-01-0B-00-12-E0,329757,0
2018.6.27,15:24:21,50144,22-2B-66-01-0B-00-12-E0,330501,0
2018.6.27,15:24:21,50144,22-2B-66-01-0B-00-12-E0,330908,0
2018.6.27,15:24:22,50144,22-2B-66-01-0B-00-12-E0,331342,0
2018.6.27,15:24:26,50145,0F-2B-66-01-0B-00-12-E0,335797,0
2018.6.27,15:24:26,50121,1A-2B-66-01-0B-00-12-E0,335826,1
2018.6.27,15:24:27,50145,0F-2B-66-01-0B-00-12-E0,336225,0
2018.6.27,15:24:27,50121,1A-2B-66-01-0B-00-12-E0,336251,0
2018.6.27,15:24:27,50145,0F-2B-66-01-0B-00-12-E0,336623,0
2018.6.27,15:24:27,50121,1A-2B-66-01-0B-00-12-E0,336649,0
2018.6.27,15:24:27,50145,0F-2B-66-01-0B-00-12-E0,337022,0
2018.6.27,15:24:27,50121,1A-2B-66-01-0B-00-12-E0,337081,0
2018.6.27,15:24:28,50145,0F-2B-66-01-0B-00-12-E0,337459,0
2018.6.27,15:24:28,50145,0F-2B-66-01-0B-00-12-E0,337886,0
2018.6.27,15:24:29,50145,0F-2B-66-01-0B-00-12-E0,338279,0
2018.6.27,15:24:29,50145,0F-2B-66-01-0B-00-12-E0,338678,0
2018.6.27,15:24:29,50145,0F-2B-66-01-0B-00-12-E0,339106,0
2018.6.27,15:24:30,50145,0F-2B-66-01-0B-00-12-E0,339525,0
2018.6.27,15:24:30,50121,1A-2B-66-01-0B-00-12-E0,340010,0
2018.6.27,15:24:31,50145,0F-2B-66-01-0B-00-12-E0,340329,0
2018.6.27,15:24:31,50121,1A-2B-66-01-0B-00-12-E0,340425,0
2018.6.27,15:24:31,50134,14-2B-66-01-0B-00-12-E0,340506,1
2018.6.27,15:24:31,50145,0F-2B-66-01-0B-00-12-E0,340734,0
2018.6.27,15:24:31,50121,1A-2B-66-01-0B-00-12-E0,340849,0
2018.6.27,15:24:32,50145,0F-2B-66-01-0B-00-12-E0,341155,0
2018.6.27,15:24:32,50134,14-2B-66-01-0B-00-12-E0,341195,0
2018.6.27,15:24:32,50134,14-2B-66-01-0B-00-12-E0,341580,0
2018.6.27,15:24:32,50134,14-2B-66-01-0B-00-12-E0,341929,0
2018.6.27,15:24:33,50144,22-2B-66-01-0B-00-12-E0,342131,0
2018.6.27,15:24:33,50144,22-2B-66-01-0B-00-12-E0,342557,0
2018.6.27,15:24:33,50121,1A-2B-66-01-0B-00-12-E0,342682,0
2018.6.27,15:24:33,50121,1A-2B-66-01-0B-00-12-E0,343119,0
WARNING: 2 RFID event happened before it was written to file.
2018.6.27,15:24:34,50134,14-2B-66-01-0B-00-12-E0,343558,0
2018.6.27,15:24:34,50121,1A-2B-66-01-0B-00-12-E0,343983,0
2018.6.27,15:24:35,50121,1A-2B-66-01-0B-00-12-E0,344380,0
2018.6.27,15:24:35,50121,1A-2B-66-01-0B-00-12-E0,344792,0
2018.6.27,15:24:36,50121,1A-2B-66-01-0B-00-12-E0,345902,0
2018.6.27,15:24:37,50121,1A-2B-66-01-0B-00-12-E0,346711,0
2018.6.27,15:24:39,50149,FB-28-66-01-0B-00-12-E0,348515,1
2018.6.27,15:24:39,50149,FB-28-66-01-0B-00-12-E0,348941,0
2018.6.27,15:24:40,50149,FB-28-66-01-0B-00-12-E0,349702,0
2018.6.27,15:24:41,50149,FB-28-66-01-0B-00-12-E0,350139,0
2018.6.27,15:24:41,50145,0F-2B-66-01-0B-00-12-E0,350838,0
2018.6.27,15:24:41,50149,FB-28-66-01-0B-00-12-E0,350972,0
2018.6.27,15:24:42,50145,0F-2B-66-01-0B-00-12-E0,351278,0
2018.6.27,15:24:42,50149,FB-28-66-01-0B-00-12-E0,351451,0
2018.6.27,15:24:42,50145,0F-2B-66-01-0B-00-12-E0,351782,0
2018.6.27,15:24:42,50149,FB-28-66-01-0B-00-12-E0,351913,0
2018.6.27,15:24:43,50145,0F-2B-66-01-0B-00-12-E0,352248,0
2018.6.27,15:24:43,50149,FB-28-66-01-0B-00-12-E0,352386,0
2018.6.27,15:24:43,50145,0F-2B-66-01-0B-00-12-E0,352720,0
2018.6.27,15:24:44,50134,14-2B-66-01-0B-00-12-E0,353559,0
2018.6.27,15:24:44,50149,FB-28-66-01-0B-00-12-E0,353591,0
2018.6.27,15:24:44,50134,14-2B-66-01-0B-00-12-E0,353926,0
2018.6.27,15:24:44,50149,FB-28-66-01-0B-00-12-E0,353991,0
2018.6.27,15:24:45,50134,14-2B-66-01-0B-00-12-E0,354293,0
2018.6.27,15:24:45,50149,FB-28-66-01-0B-00-12-E0,354757,0
2018.6.27,15:24:46,50149,FB-28-66-01-0B-00-12-E0,355191,0
2018.6.27,15:24:46,50134,14-2B-66-01-0B-00-12-E0,355293,0
2018.6.27,15:24:46,50149,FB-28-66-01-0B-00-12-E0,355624,0
2018.6.27,15:24:46,50134,14-2B-66-01-0B-00-12-E0,355692,0
2018.6.27,15:24:46,50149,FB-28-66-01-0B-00-12-E0,355991,0
2018.6.27,15:24:46,50121,1A-2B-66-01-0B-00-12-E0,356016,0
2018.6.27,15:24:47,50134,14-2B-66-01-0B-00-12-E0,356388,0
2018.6.27,15:24:47,50134,14-2B-66-01-0B-00-12-E0,356758,0
2018.6.27,15:24:47,50134,14-2B-66-01-0B-00-12-E0,357092,0
WARNING: 2 RFID event happened before it was written to file.
2018.6.27,15:24:48,50134,14-2B-66-01-0B-00-12-E0,357492,0
2018.6.27,15:24:48,50149,FB-28-66-01-0B-00-12-E0,357891,0
2018.6.27,15:24:49,50134,14-2B-66-01-0B-00-12-E0,358160,0
2018.6.27,15:24:49,50149,FB-28-66-01-0B-00-12-E0,358324,0
2018.6.27,15:24:49,50134,14-2B-66-01-0B-00-12-E0,358559,0
2018.6.27,15:24:50,50134,14-2B-66-01-0B-00-12-E0,359827,0
2018.6.27,15:24:52,50149,FB-28-66-01-0B-00-12-E0,361232,0
2018.6.27,15:24:52,50149,FB-28-66-01-0B-00-12-E0,361634,0
2018.6.27,15:24:52,50149,FB-28-66-01-0B-00-12-E0,362034,0
2018.6.27,15:24:53,50134,14-2B-66-01-0B-00-12-E0,362374,0
2018.6.27,15:24:53,50145,0F-2B-66-01-0B-00-12-E0,362715,0
2018.6.27,15:24:54,50145,0F-2B-66-01-0B-00-12-E0,363166,0
2018.6.27,15:24:54,50145,0F-2B-66-01-0B-00-12-E0,363563,0
2018.6.27,15:24:54,50145,0F-2B-66-01-0B-00-12-E0,363981,0
2018.6.27,15:24:55,50145,0F-2B-66-01-0B-00-12-E0,364387,0
2018.6.27,15:24:55,50145,0F-2B-66-01-0B-00-12-E0,364819,0
2018.6.27,15:24:56,50145,0F-2B-66-01-0B-00-12-E0,365239,0
2018.6.27,15:24:56,50145,0F-2B-66-01-0B-00-12-E0,365651,0
2018.6.27,15:24:56,50145,0F-2B-66-01-0B-00-12-E0,366051,0
2018.6.27,15:24:57,50149,FB-28-66-01-0B-00-12-E0,366185,0
2018.6.27,15:24:57,50145,0F-2B-66-01-0B-00-12-E0,366518,0
2018.6.27,15:24:57,50149,FB-28-66-01-0B-00-12-E0,366652,0
2018.6.27,15:24:57,50149,FB-28-66-01-0B-00-12-E0,367065,0
2018.6.27,15:24:58,50149,FB-28-66-01-0B-00-12-E0,367479,0
2018.6.27,15:24:58,50149,FB-28-66-01-0B-00-12-E0,367934,0
2018.6.27,15:24:59,50149,FB-28-66-01-0B-00-12-E0,368344,0
2018.6.27,15:24:59,50149,FB-28-66-01-0B-00-12-E0,368758,0
2018.6.27,15:25:00,50149,FB-28-66-01-0B-00-12-E0,369139,0
2018.6.27,15:25:00,50149,FB-28-66-01-0B-00-12-E0,369554,0
2018.6.27,15:25:00,50149,FB-28-66-01-0B-00-12-E0,370002,0
2018.6.27,15:25:01,50144,22-2B-66-01-0B-00-12-E0,370170,0
2018.6.27,15:25:01,50149,FB-28-66-01-0B-00-12-E0,370448,0
2018.6.27,15:25:03,50149,FB-28-66-01-0B-00-12-E0,372269,0
2018.6.27,15:25:03,50149,FB-28-66-01-0B-00-12-E0,372702,0
2018.6.27,15:25:04,50149,FB-28-66-01-0B-00-12-E0,373149,0
2018.6.27,15:25:04,50149,FB-28-66-01-0B-00-12-E0,373532,0
2018.6.27,15:25:04,50149,FB-28-66-01-0B-00-12-E0,373953,0
2018.6.27,15:25:05,50149,FB-28-66-01-0B-00-12-E0,374369,0
2018.6.27,15:25:05,50149,FB-28-66-01-0B-00-12-E0,374777,0
2018.6.27,15:25:06,50149,FB-28-66-01-0B-00-12-E0,375192,0
2018.6.27,15:25:08,50134,14-2B-66-01-0B-00-12-E0,377377,0
2018.6.27,15:25:08,50134,14-2B-66-01-0B-00-12-E0,378074,0
2018.6.27,15:25:09,50134,14-2B-66-01-0B-00-12-E0,378489,0
2018.6.27,15:25:09,50134,14-2B-66-01-0B-00-12-E0,378993,0
2018.6.27,15:25:10,50134,14-2B-66-01-0B-00-12-E0,379822,0
2018.6.27,15:25:10,50144,22-2B-66-01-0B-00-12-E0,379990,0
2018.6.27,15:25:11,50134,14-2B-66-01-0B-00-12-E0,380205,0
2018.6.27,15:25:11,50144,22-2B-66-01-0B-00-12-E0,380406,0
2018.6.27,15:25:11,50134,14-2B-66-01-0B-00-12-E0,380584,0
2018.6.27,15:25:11,50144,22-2B-66-01-0B-00-12-E0,380856,0
2018.6.27,15:25:11,50134,14-2B-66-01-0B-00-12-E0,380929,0
2018.6.27,15:25:19,50134,14-2B-66-01-0B-00-12-E0,388750,0
2018.6.27,15:25:20,50134,14-2B-66-01-0B-00-12-E0,389136,0
2018.6.27,15:25:20,50144,22-2B-66-01-0B-00-12-E0,389446,0
WARNING: 2 RFID event happened before it was written to file.
2018.6.27,15:25:20,50144,22-2B-66-01-0B-00-12-E0,389833,0
2018.6.27,15:25:21,50134,14-2B-66-01-0B-00-12-E0,390218,0
2018.6.27,15:25:22,50134,14-2B-66-01-0B-00-12-E0,391476,0
2018.6.27,15:25:22,50134,14-2B-66-01-0B-00-12-E0,391858,0
2018.6.27,15:25:23,50134,14-2B-66-01-0B-00-12-E0,392525,0
2018.6.27,15:25:23,50144,22-2B-66-01-0B-00-12-E0,392728,0
2018.6.27,15:25:24,50144,22-2B-66-01-0B-00-12-E0,393502,0
2018.6.27,15:25:24,50134,14-2B-66-01-0B-00-12-E0,393542,0
2018.6.27,15:25:24,50144,22-2B-66-01-0B-00-12-E0,393960,0
2018.6.27,15:25:25,50134,14-2B-66-01-0B-00-12-E0,394798,0
2018.6.27,15:25:26,50134,14-2B-66-01-0B-00-12-E0,395183,0
2018.6.27,15:25:26,50134,14-2B-66-01-0B-00-12-E0,395847,0
2018.6.27,15:25:27,50134,14-2B-66-01-0B-00-12-E0,396265,0
2018.6.27,15:25:27,50134,14-2B-66-01-0B-00-12-E0,396963,0
2018.6.27,15:25:28,50134,14-2B-66-01-0B-00-12-E0,397315,0
2018.6.27,15:25:28,50134,14-2B-66-01-0B-00-12-E0,397668,0
2018.6.27,15:25:28,50134,14-2B-66-01-0B-00-12-E0,398052,0
2018.6.27,15:25:29,50134,14-2B-66-01-0B-00-12-E0,398439,0
2018.6.27,15:25:29,50134,14-2B-66-01-0B-00-12-E0,398791,0
2018.6.27,15:25:30,50134,14-2B-66-01-0B-00-12-E0,399137,0
2018.6.27,15:25:30,50134,14-2B-66-01-0B-00-12-E0,399836,0
2018.6.27,15:25:31,50134,14-2B-66-01-0B-00-12-E0,400207,0
2018.6.27,15:25:32,50134,14-2B-66-01-0B-00-12-E0,401508,0
2018.6.27,15:25:32,50134,14-2B-66-01-0B-00-12-E0,401875,0
2018.6.27,15:25:33,50134,14-2B-66-01-0B-00-12-E0,402572,0
2018.6.27,15:25:34,50134,14-2B-66-01-0B-00-12-E0,403259,0
2018.6.27,15:25:34,50149,FB-28-66-01-0B-00-12-E0,403852,0
2018.6.27,15:25:34,50134,14-2B-66-01-0B-00-12-E0,403927,0
2018.6.27,15:25:35,50149,FB-28-66-01-0B-00-12-E0,404242,0
2018.6.27,15:25:35,50149,FB-28-66-01-0B-00-12-E0,404666,0
2018.6.27,15:25:35,50134,14-2B-66-01-0B-00-12-E0,404916,0
2018.6.27,15:25:36,50134,14-2B-66-01-0B-00-12-E0,405578,0
2018.6.27,15:25:36,50134,14-2B-66-01-0B-00-12-E0,405942,0
2018.6.27,15:25:37,50134,14-2B-66-01-0B-00-12-E0,406641,0
2018.6.27,15:25:37,50134,14-2B-66-01-0B-00-12-E0,407050,0
2018.6.27,15:25:38,50149,FB-28-66-01-0B-00-12-E0,407610,0
2018.6.27,15:25:38,50134,14-2B-66-01-0B-00-12-E0,407712,0
2018.6.27,15:25:38,50149,FB-28-66-01-0B-00-12-E0,408042,0
2018.6.27,15:25:38,50134,14-2B-66-01-0B-00-12-E0,408076,0
WARNING: 2 RFID event happened before it was written to file.
2018.6.27,15:25:39,50134,14-2B-66-01-0B-00-12-E0,408442,0
2018.6.27,15:25:39,50134,14-2B-66-01-0B-00-12-E0,408811,0
2018.6.27,15:25:40,50149,FB-28-66-01-0B-00-12-E0,409564,0
2018.6.27,15:25:40,50149,FB-28-66-01-0B-00-12-E0,410006,0
WARNING: 2 RFID event happened before it was written to file.
2018.6.27,15:25:41,50134,14-2B-66-01-0B-00-12-E0,410411,0
WARNING: 2 RFID event happened before it was written to file.
2018.6.27,15:25:41,50149,FB-28-66-01-0B-00-12-E0,410774,0
2018.6.27,15:25:42,50149,FB-28-66-01-0B-00-12-E0,411199,0
2018.6.27,15:25:42,50134,14-2B-66-01-0B-00-12-E0,412085,0
2018.6.27,15:25:43,50134,14-2B-66-01-0B-00-12-E0,412486,0
2018.6.27,15:25:44,50134,14-2B-66-01-0B-00-12-E0,413182,0
2018.6.27,15:25:44,50149,FB-28-66-01-0B-00-12-E0,413740,0
2018.6.27,15:25:44,50134,14-2B-66-01-0B-00-12-E0,413844,0
2018.6.27,15:25:45,50134,14-2B-66-01-0B-00-12-E0,414513,0
WARNING: 2 RFID event happened before it was written to file.
2018.6.27,15:25:45,50149,FB-28-66-01-0B-00-12-E0,414878,0
2018.6.27,15:25:46,50149,FB-28-66-01-0B-00-12-E0,415334,0
2018.6.27,15:25:46,50134,14-2B-66-01-0B-00-12-E0,415578,0
2018.6.27,15:25:46,50134,14-2B-66-01-0B-00-12-E0,415914,0
2018.6.27,15:25:47,50134,14-2B-66-01-0B-00-12-E0,416268,0
2018.6.27,15:25:47,50134,14-2B-66-01-0B-00-12-E0,416649,0
2018.6.27,15:25:47,50149,FB-28-66-01-0B-00-12-E0,416783,0
2018.6.27,15:25:47,50134,14-2B-66-01-0B-00-12-E0,417031,0
2018.6.27,15:25:48,50149,FB-28-66-01-0B-00-12-E0,417202,0
2018.6.27,15:25:48,50149,FB-28-66-01-0B-00-12-E0,417622,0
2018.6.27,15:25:48,50134,14-2B-66-01-0B-00-12-E0,418044,0
WARNING: 2 RFID event happened before it was written to file.
2018.6.27,15:25:49,50149,FB-28-66-01-0B-00-12-E0,418392,0
2018.6.27,15:25:49,50134,14-2B-66-01-0B-00-12-E0,418739,0
2018.6.27,15:25:49,50149,FB-28-66-01-0B-00-12-E0,418771,0
2018.6.27,15:25:50,50134,14-2B-66-01-0B-00-12-E0,420067,0
2018.6.27,15:25:51,50149,FB-28-66-01-0B-00-12-E0,420628,0
2018.6.27,15:25:51,50144,22-2B-66-01-0B-00-12-E0,420796,0
2018.6.27,15:25:51,50149,FB-28-66-01-0B-00-12-E0,421112,0
2018.6.27,15:25:52,50134,14-2B-66-01-0B-00-12-E0,421360,0
2018.6.27,15:25:52,50149,FB-28-66-01-0B-00-12-E0,421531,0
2018.6.27,15:25:52,50144,22-2B-66-01-0B-00-12-E0,421705,0
2018.6.27,15:25:52,50149,FB-28-66-01-0B-00-12-E0,421986,0
2018.6.27,15:25:53,50144,22-2B-66-01-0B-00-12-E0,422194,0
2018.6.27,15:25:53,50149,FB-28-66-01-0B-00-12-E0,422477,0
2018.6.27,15:25:53,50144,22-2B-66-01-0B-00-12-E0,422648,0
2018.6.27,15:25:53,50149,FB-28-66-01-0B-00-12-E0,422931,0
2018.6.27,15:25:54,50149,FB-28-66-01-0B-00-12-E0,423353,0
2018.6.27,15:25:54,50149,FB-28-66-01-0B-00-12-E0,423771,0
2018.6.27,15:25:55,50149,FB-28-66-01-0B-00-12-E0,424225,0
2018.6.27,15:25:55,50149,FB-28-66-01-0B-00-12-E0,424603,0
2018.6.27,15:25:55,50149,FB-28-66-01-0B-00-12-E0,425023,0
2018.6.27,15:25:56,50149,FB-28-66-01-0B-00-12-E0,425788,0
2018.6.27,15:25:57,50149,FB-28-66-01-0B-00-12-E0,426207,0
2018.6.27,15:25:57,50149,FB-28-66-01-0B-00-12-E0,426591,0
2018.6.27,15:25:57,50149,FB-28-66-01-0B-00-12-E0,427009,0
2018.6.27,15:25:58,50149,FB-28-66-01-0B-00-12-E0,427429,0
2018.6.27,15:25:58,50144,22-2B-66-01-0B-00-12-E0,427635,0
2018.6.27,15:25:58,50144,22-2B-66-01-0B-00-12-E0,428088,0
2018.6.27,15:25:59,50149,FB-28-66-01-0B-00-12-E0,428334,0
2018.6.27,15:25:59,50144,22-2B-66-01-0B-00-12-E0,428506,0
2018.6.27,15:25:59,50149,FB-28-66-01-0B-00-12-E0,428789,0
2018.6.27,15:25:59,50144,22-2B-66-01-0B-00-12-E0,428996,0
2018.6.27,15:26:00,50149,FB-28-66-01-0B-00-12-E0,429279,0
2018.6.27,15:26:00,50144,22-2B-66-01-0B-00-12-E0,429454,0
2018.6.27,15:26:00,50149,FB-28-66-01-0B-00-12-E0,429734,0
2018.6.27,15:26:00,50144,22-2B-66-01-0B-00-12-E0,429944,0
2018.6.27,15:26:01,50149,FB-28-66-01-0B-00-12-E0,430257,0
2018.6.27,15:26:01,50149,FB-28-66-01-0B-00-12-E0,430640,0
2018.6.27,15:26:01,50144,22-2B-66-01-0B-00-12-E0,430846,0
2018.6.27,15:26:02,50149,FB-28-66-01-0B-00-12-E0,431130,0
2018.6.27,15:26:02,50149,FB-28-66-01-0B-00-12-E0,431547,0
2018.6.27,15:26:21,50144,22-2B-66-01-0B-00-12-E0,450916,0
2018.6.27,15:26:25,50144,22-2B-66-01-0B-00-12-E0,454167,0
2018.6.27,15:26:28,50149,FB-28-66-01-0B-00-12-E0,457652,0
2018.6.27,15:26:28,50149,FB-28-66-01-0B-00-12-E0,458105,0
2018.6.27,15:26:29,50149,FB-28-66-01-0B-00-12-E0,458520,0
2018.6.27,15:26:29,50149,FB-28-66-01-0B-00-12-E0,458901,0
2018.6.27,15:26:30,50149,FB-28-66-01-0B-00-12-E0,459319,0
2018.6.27,15:26:30,50149,FB-28-66-01-0B-00-12-E0,459740,0
2018.6.27,15:26:31,50149,FB-28-66-01-0B-00-12-E0,460155,0
2018.6.27,15:26:31,50149,FB-28-66-01-0B-00-12-E0,460574,0
2018.6.27,15:26:31,50149,FB-28-66-01-0B-00-12-E0,460954,0
2018.6.27,15:26:32,50149,FB-28-66-01-0B-00-12-E0,461372,0
2018.6.27,15:26:32,50149,FB-28-66-01-0B-00-12-E0,461801,0
2018.6.27,15:26:33,50149,FB-28-66-01-0B-00-12-E0,462935,0
2018.6.27,15:26:34,50149,FB-28-66-01-0B-00-12-E0,463334,0
2018.6.27,15:26:34,50149,FB-28-66-01-0B-00-12-E0,463766,0
2018.6.27,15:26:35,50149,FB-28-66-01-0B-00-12-E0,464167,0
2018.6.27,15:26:36,50149,FB-28-66-01-0B-00-12-E0,465299,0
2018.6.27,15:26:36,50149,FB-28-66-01-0B-00-12-E0,465703,0
2018.6.27,15:26:36,50121,1A-2B-66-01-0B-00-12-E0,465765,1
2018.6.27,15:26:36,50149,FB-28-66-01-0B-00-12-E0,466103,0
2018.6.27,15:26:37,50121,1A-2B-66-01-0B-00-12-E0,466196,0
2018.6.27,15:26:37,50149,FB-28-66-01-0B-00-12-E0,466535,0
2018.6.27,15:26:37,50121,1A-2B-66-01-0B-00-12-E0,466627,0
2018.6.27,15:26:37,50149,FB-28-66-01-0B-00-12-E0,466967,0
2018.6.27,15:26:37,50121,1A-2B-66-01-0B-00-12-E0,467058,0
2018.6.27,15:26:38,50149,FB-28-66-01-0B-00-12-E0,467367,0
2018.6.27,15:26:38,50121,1A-2B-66-01-0B-00-12-E0,467458,0
2018.6.27,15:26:38,50149,FB-28-66-01-0B-00-12-E0,467766,0
2018.6.27,15:26:38,50121,1A-2B-66-01-0B-00-12-E0,467892,0
2018.6.27,15:26:39,50149,FB-28-66-01-0B-00-12-E0,468165,0
2018.6.27,15:26:39,50121,1A-2B-66-01-0B-00-12-E0,468293,0
2018.6.27,15:26:39,50149,FB-28-66-01-0B-00-12-E0,468603,0
2018.6.27,15:26:39,50121,1A-2B-66-01-0B-00-12-E0,468729,0
2018.6.27,15:26:40,50149,FB-28-66-01-0B-00-12-E0,469367,0
2018.6.27,15:26:40,50149,FB-28-66-01-0B-00-12-E0,469767,0
2018.6.27,15:26:42,50149,FB-28-66-01-0B-00-12-E0,471601,0
2018.6.27,15:26:42,50149,FB-28-66-01-0B-00-12-E0,472001,0
2018.6.27,15:26:43,50149,FB-28-66-01-0B-00-12-E0,472431,0
2018.6.27,15:26:43,50149,FB-28-66-01-0B-00-12-E0,472866,0
2018.6.27,15:26:44,50149,FB-28-66-01-0B-00-12-E0,473265,0
2018.6.27,15:26:44,50149,FB-28-66-01-0B-00-12-E0,473666,0
2018.6.27,15:26:44,50149,FB-28-66-01-0B-00-12-E0,474100,0
2018.6.27,15:26:45,50149,FB-28-66-01-0B-00-12-E0,474532,0
2018.6.27,15:26:45,50149,FB-28-66-01-0B-00-12-E0,474900,0
2018.6.27,15:26:46,50149,FB-28-66-01-0B-00-12-E0,475710,0
2018.6.27,15:26:47,50149,FB-28-66-01-0B-00-12-E0,476818,0
2018.6.27,15:26:50,50149,FB-28-66-01-0B-00-12-E0,479406,0
2018.6.27,15:26:50,50149,FB-28-66-01-0B-00-12-E0,479826,0
2018.6.27,15:26:51,50149,FB-28-66-01-0B-00-12-E0,480211,0
2018.6.27,15:26:51,50149,FB-28-66-01-0B-00-12-E0,480625,0
2018.6.27,15:26:51,50149,FB-28-66-01-0B-00-12-E0,481043,0
2018.6.27,15:26:52,50149,FB-28-66-01-0B-00-12-E0,481498,0
2018.6.27,15:26:52,50149,FB-28-66-01-0B-00-12-E0,481879,0
2018.6.27,15:26:53,50149,FB-28-66-01-0B-00-12-E0,482649,0
2018.6.27,15:26:54,50149,FB-28-66-01-0B-00-12-E0,483416,0
2018.6.27,15:26:56,50149,FB-28-66-01-0B-00-12-E0,485252,0
2018.6.27,15:26:56,50149,FB-28-66-01-0B-00-12-E0,485682,0
2018.6.27,15:26:56,50149,FB-28-66-01-0B-00-12-E0,486084,0
2018.6.27,15:26:57,50149,FB-28-66-01-0B-00-12-E0,486484,0
2018.6.27,15:26:57,50134,14-2B-66-01-0B-00-12-E0,486654,1
2018.6.27,15:26:57,50149,FB-28-66-01-0B-00-12-E0,486886,0
