WARNING: 19 RFID event happened before it was written to file.,,,,,
2018.7.11,15:04:25,50124,D7-2B-66-01-0B-00-12-E0,211046,0
2018.7.11,15:04:25,50124,D7-2B-66-01-0B-00-12-E0,211486,0
2018.7.11,15:04:38,50124,D7-2B-66-01-0B-00-12-E0,224390,0
2018.7.11,15:04:39,50124,D7-2B-66-01-0B-00-12-E0,224824,0
2018.7.11,15:04:42,50124,D7-2B-66-01-0B-00-12-E0,227695,0
2018.7.11,15:04:42,50124,D7-2B-66-01-0B-00-12-E0,228125,0
2018.7.11,15:04:42,50124,D7-2B-66-01-0B-00-12-E0,228558,0
2018.7.11,15:04:43,50124,D7-2B-66-01-0B-00-12-E0,228957,0
2018.7.11,15:04:43,50124,D7-2B-66-01-0B-00-12-E0,229391,0
2018.7.11,15:04:44,50135,4F-2C-66-01-0B-00-12-E0,229652,1
2018.7.11,15:04:44,50124,D7-2B-66-01-0B-00-12-E0,229791,0
2018.7.11,15:04:44,50135,4F-2C-66-01-0B-00-12-E0,230216,0
2018.7.11,15:04:44,50124,D7-2B-66-01-0B-00-12-E0,230568,0
2018.7.11,15:04:45,50124,D7-2B-66-01-0B-00-12-E0,231022,0
2018.7.11,15:04:45,50124,D7-2B-66-01-0B-00-12-E0,231437,0
2018.7.11,15:04:55,50135,4F-2C-66-01-0B-00-12-E0,240902,0
2018.7.11,15:04:57,50135,4F-2C-66-01-0B-00-12-E0,242963,0
2018.7.11,15:04:58,50135,4F-2C-66-01-0B-00-12-E0,244065,0
2018.7.11,15:04:59,50135,4F-2C-66-01-0B-00-12-E0,244677,0
2018.7.11,15:04:59,50135,4F-2C-66-01-0B-00-12-E0,245256,0
2018.7.11,15:05:00,50135,4F-2C-66-01-0B-00-12-E0,245836,0
2018.7.11,15:05:00,50135,4F-2C-66-01-0B-00-12-E0,246448,0
2018.7.11,15:05:01,50135,4F-2C-66-01-0B-00-12-E0,247046,0
2018.7.11,15:05:02,50135,4F-2C-66-01-0B-00-12-E0,247645,0
2018.7.11,15:05:03,50135,4F-2C-66-01-0B-00-12-E0,248755,0
2018.7.11,15:05:03,50135,4F-2C-66-01-0B-00-12-E0,249333,0
2018.7.11,15:05:08,50135,4F-2C-66-01-0B-00-12-E0,253981,0
2018.7.11,15:05:13,50135,4F-2C-66-01-0B-00-12-E0,259160,0
2018.7.11,15:05:14,50135,4F-2C-66-01-0B-00-12-E0,259770,0
2018.7.11,15:05:16,50124,D7-2B-66-01-0B-00-12-E0,262058,1
2018.7.11,15:05:16,50124,D7-2B-66-01-0B-00-12-E0,262466,0
2018.7.11,15:05:17,50124,D7-2B-66-01-0B-00-12-E0,263264,0
2018.7.11,15:05:18,50124,D7-2B-66-01-0B-00-12-E0,263693,0
2018.7.11,15:05:18,50135,4F-2C-66-01-0B-00-12-E0,263918,0
2018.7.11,15:05:18,50124,D7-2B-66-01-0B-00-12-E0,264460,0
2018.7.11,15:05:18,50135,4F-2C-66-01-0B-00-12-E0,264517,0
2018.7.11,15:05:19,50135,4F-2C-66-01-0B-00-12-E0,265119,0
2018.7.11,15:05:20,50124,D7-2B-66-01-0B-00-12-E0,265594,0
2018.7.11,15:05:20,50135,4F-2C-66-01-0B-00-12-E0,265718,0
2018.7.11,15:05:20,50124,D7-2B-66-01-0B-00-12-E0,265994,0
2018.7.11,15:05:20,50124,D7-2B-66-01-0B-00-12-E0,266428,0
2018.7.11,15:05:21,50124,D7-2B-66-01-0B-00-12-E0,266859,0
2018.7.11,15:05:22,50124,D7-2B-66-01-0B-00-12-E0,267630,0
2018.7.11,15:05:22,50124,D7-2B-66-01-0B-00-12-E0,268429,0
2018.7.11,15:05:23,50124,D7-2B-66-01-0B-00-12-E0,268829,0
2018.7.11,15:05:23,50124,D7-2B-66-01-0B-00-12-E0,269263,0
2018.7.11,15:05:25,50135,4F-2C-66-01-0B-00-12-E0,271386,0
2018.7.11,15:05:26,50135,4F-2C-66-01-0B-00-12-E0,272020,0
2018.7.11,15:05:27,50135,4F-2C-66-01-0B-00-12-E0,272619,0
2018.7.11,15:05:27,50135,4F-2C-66-01-0B-00-12-E0,273253,0
2018.7.11,15:05:28,50124,D7-2B-66-01-0B-00-12-E0,273595,0
2018.7.11,15:05:28,50135,4F-2C-66-01-0B-00-12-E0,273885,0
2018.7.11,15:05:28,50124,D7-2B-66-01-0B-00-12-E0,273993,0
2018.7.11,15:05:28,50124,D7-2B-66-01-0B-00-12-E0,274429,0
2018.7.11,15:05:28,50135,4F-2C-66-01-0B-00-12-E0,274520,0
2018.7.11,15:05:29,50124,D7-2B-66-01-0B-00-12-E0,274860,0
2018.7.11,15:05:29,50135,4F-2C-66-01-0B-00-12-E0,275119,0
2018.7.11,15:05:29,50124,D7-2B-66-01-0B-00-12-E0,275290,0
2018.7.11,15:05:30,50124,D7-2B-66-01-0B-00-12-E0,275693,0
2018.7.11,15:05:30,50135,4F-2C-66-01-0B-00-12-E0,275748,0
2018.7.11,15:05:30,50124,D7-2B-66-01-0B-00-12-E0,276473,0
2018.7.11,15:05:31,50124,D7-2B-66-01-0B-00-12-E0,276869,0
2018.7.11,15:05:31,50124,D7-2B-66-01-0B-00-12-E0,277300,0
2018.7.11,15:05:31,50135,4F-2C-66-01-0B-00-12-E0,277393,0
2018.7.11,15:05:32,50124,D7-2B-66-01-0B-00-12-E0,277712,0
2018.7.11,15:05:32,50135,4F-2C-66-01-0B-00-12-E0,278008,0
2018.7.11,15:05:32,50124,D7-2B-66-01-0B-00-12-E0,278119,0
2018.7.11,15:05:32,50124,D7-2B-66-01-0B-00-12-E0,278561,0
2018.7.11,15:05:33,50135,4F-2C-66-01-0B-00-12-E0,278620,0
2018.7.11,15:05:33,50124,D7-2B-66-01-0B-00-12-E0,279004,0
2018.7.11,15:05:33,50135,4F-2C-66-01-0B-00-12-E0,279231,0
2018.7.11,15:05:33,50124,D7-2B-66-01-0B-00-12-E0,279409,0
2018.7.11,15:05:34,50135,4F-2C-66-01-0B-00-12-E0,279879,0
2018.7.11,15:05:34,50124,D7-2B-66-01-0B-00-12-E0,280162,0
2018.7.11,15:05:35,50124,D7-2B-66-01-0B-00-12-E0,281296,0
2018.7.11,15:05:36,50124,D7-2B-66-01-0B-00-12-E0,281708,0
2018.7.11,15:05:36,50124,D7-2B-66-01-0B-00-12-E0,282151,0
2018.7.11,15:05:41,50135,4F-2C-66-01-0B-00-12-E0,287121,0
2018.7.11,15:05:42,50135,4F-2C-66-01-0B-00-12-E0,287756,0
2018.7.11,15:05:42,50135,4F-2C-66-01-0B-00-12-E0,288391,0
2018.7.11,15:05:43,50135,4F-2C-66-01-0B-00-12-E0,289023,0
2018.7.11,15:05:44,50135,4F-2C-66-01-0B-00-12-E0,289623,0
2018.7.11,15:05:44,50135,4F-2C-66-01-0B-00-12-E0,290255,0
2018.7.11,15:05:45,50124,D7-2B-66-01-0B-00-12-E0,291097,0
2018.7.11,15:05:46,50135,4F-2C-66-01-0B-00-12-E0,292421,0
WARNING: 2 RFID event happened before it was written to file.,,,,,
2018.7.11,15:05:49,50135,4F-2C-66-01-0B-00-12-E0,295120,0
2018.7.11,15:05:50,50135,4F-2C-66-01-0B-00-12-E0,295761,0
2018.7.11,15:05:50,50135,4F-2C-66-01-0B-00-12-E0,296288,0
2018.7.11,15:05:52,50124,D7-2B-66-01-0B-00-12-E0,297617,0
2018.7.11,15:05:52,50124,D7-2B-66-01-0B-00-12-E0,298068,0
2018.7.11,15:05:54,50124,D7-2B-66-01-0B-00-12-E0,299930,0
2018.7.11,15:05:54,50124,D7-2B-66-01-0B-00-12-E0,300298,0
2018.7.11,15:05:55,50124,D7-2B-66-01-0B-00-12-E0,301099,0
2018.7.11,15:05:55,50124,D7-2B-66-01-0B-00-12-E0,301533,0
2018.7.11,15:05:56,50124,D7-2B-66-01-0B-00-12-E0,301966,0
2018.7.11,15:06:01,50124,D7-2B-66-01-0B-00-12-E0,306666,0
2018.7.11,15:06:01,50124,D7-2B-66-01-0B-00-12-E0,307067,0
2018.7.11,15:06:02,50124,D7-2B-66-01-0B-00-12-E0,307866,0
2018.7.11,15:06:02,50124,D7-2B-66-01-0B-00-12-E0,308300,0
2018.7.11,15:06:03,50124,D7-2B-66-01-0B-00-12-E0,308732,0
2018.7.11,15:06:03,50124,D7-2B-66-01-0B-00-12-E0,309134,0
2018.7.11,15:06:03,50124,D7-2B-66-01-0B-00-12-E0,309532,0
WARNING: 2 RFID event happened before it was written to file.,,,,,
2018.7.11,15:06:04,50135,4F-2C-66-01-0B-00-12-E0,309957,0
2018.7.11,15:06:04,50124,D7-2B-66-01-0B-00-12-E0,310399,0
2018.7.11,15:06:05,50124,D7-2B-66-01-0B-00-12-E0,310800,0
2018.7.11,15:06:05,50135,4F-2C-66-01-0B-00-12-E0,311022,0
2018.7.11,15:06:05,50124,D7-2B-66-01-0B-00-12-E0,311198,0
2018.7.11,15:06:05,50135,4F-2C-66-01-0B-00-12-E0,311557,0
2018.7.11,15:06:06,50124,D7-2B-66-01-0B-00-12-E0,311632,0
2018.7.11,15:06:06,50135,4F-2C-66-01-0B-00-12-E0,312123,0
2018.7.11,15:06:06,50124,D7-2B-66-01-0B-00-12-E0,312399,0
2018.7.11,15:06:07,50135,4F-2C-66-01-0B-00-12-E0,312724,0
2018.7.11,15:06:07,50124,D7-2B-66-01-0B-00-12-E0,312832,0
2018.7.11,15:06:08,50135,4F-2C-66-01-0B-00-12-E0,314357,0
2018.7.11,15:06:09,50135,4F-2C-66-01-0B-00-12-E0,314957,0
2018.7.11,15:06:09,50135,4F-2C-66-01-0B-00-12-E0,315524,0
2018.7.11,15:06:10,50135,4F-2C-66-01-0B-00-12-E0,316124,0
2018.7.11,15:06:11,50135,4F-2C-66-01-0B-00-12-E0,316723,0
2018.7.11,15:06:12,50135,4F-2C-66-01-0B-00-12-E0,317824,0
2018.7.11,15:06:12,50135,4F-2C-66-01-0B-00-12-E0,318425,0
2018.7.11,15:06:13,50135,4F-2C-66-01-0B-00-12-E0,319033,0
2018.7.11,15:06:14,50135,4F-2C-66-01-0B-00-12-E0,319610,0
2018.7.11,15:06:14,50135,4F-2C-66-01-0B-00-12-E0,320223,0
2018.7.11,15:06:15,50135,4F-2C-66-01-0B-00-12-E0,320843,0
2018.7.11,15:06:15,50135,4F-2C-66-01-0B-00-12-E0,321452,0
2018.7.11,15:06:16,50135,4F-2C-66-01-0B-00-12-E0,322069,0
2018.7.11,15:06:17,50135,4F-2C-66-01-0B-00-12-E0,322677,0
2018.7.11,15:06:17,50135,4F-2C-66-01-0B-00-12-E0,323282,0
2018.7.11,15:06:18,50135,4F-2C-66-01-0B-00-12-E0,323879,0
2018.7.11,15:06:18,50135,4F-2C-66-01-0B-00-12-E0,324479,0
2018.7.11,15:06:19,50135,4F-2C-66-01-0B-00-12-E0,325097,0
2018.7.11,15:06:20,50135,4F-2C-66-01-0B-00-12-E0,325714,0
2018.7.11,15:06:20,50135,4F-2C-66-01-0B-00-12-E0,326342,0
2018.7.11,15:06:21,50124,D7-2B-66-01-0B-00-12-E0,327119,0
2018.7.11,15:06:21,50135,4F-2C-66-01-0B-00-12-E0,327450,0
2018.7.11,15:06:21,50124,D7-2B-66-01-0B-00-12-E0,327564,0
2018.7.11,15:06:22,50124,D7-2B-66-01-0B-00-12-E0,327975,0
2018.7.11,15:06:22,50135,4F-2C-66-01-0B-00-12-E0,328096,0
2018.7.11,15:06:22,50124,D7-2B-66-01-0B-00-12-E0,328402,0
2018.7.11,15:06:23,50135,4F-2C-66-01-0B-00-12-E0,328693,0
2018.7.11,15:06:23,50124,D7-2B-66-01-0B-00-12-E0,328806,0
2018.7.11,15:06:23,50124,D7-2B-66-01-0B-00-12-E0,329254,0
2018.7.11,15:06:23,50135,4F-2C-66-01-0B-00-12-E0,329346,0
2018.7.11,15:06:24,50124,D7-2B-66-01-0B-00-12-E0,329699,0
2018.7.11,15:06:24,50124,D7-2B-66-01-0B-00-12-E0,330115,0
2018.7.11,15:06:24,50124,D7-2B-66-01-0B-00-12-E0,330566,0
2018.7.11,15:06:25,50124,D7-2B-66-01-0B-00-12-E0,330936,0
2018.7.11,15:06:25,50124,D7-2B-66-01-0B-00-12-E0,331367,0
2018.7.11,15:06:26,50124,D7-2B-66-01-0B-00-12-E0,332135,0
2018.7.11,15:06:28,50124,D7-2B-66-01-0B-00-12-E0,333650,0
2018.7.11,15:06:28,50124,D7-2B-66-01-0B-00-12-E0,334418,0
2018.7.11,15:06:29,50124,D7-2B-66-01-0B-00-12-E0,334831,0
2018.7.11,15:06:29,50124,D7-2B-66-01-0B-00-12-E0,335244,0
2018.7.11,15:06:30,50124,D7-2B-66-01-0B-00-12-E0,335665,0
2018.7.11,15:06:30,50124,D7-2B-66-01-0B-00-12-E0,336469,0
2018.7.11,15:06:31,50124,D7-2B-66-01-0B-00-12-E0,336869,0
2018.7.11,15:06:33,50124,D7-2B-66-01-0B-00-12-E0,339043,0
2018.7.11,15:06:33,50124,D7-2B-66-01-0B-00-12-E0,339500,0
2018.7.11,15:06:34,50124,D7-2B-66-01-0B-00-12-E0,339922,0
2018.7.11,15:06:35,50124,D7-2B-66-01-0B-00-12-E0,340661,0
2018.7.11,15:06:35,50124,D7-2B-66-01-0B-00-12-E0,341083,0
2018.7.11,15:06:35,50124,D7-2B-66-01-0B-00-12-E0,341519,0
2018.7.11,15:06:38,50124,D7-2B-66-01-0B-00-12-E0,343719,0
2018.7.11,15:06:38,50124,D7-2B-66-01-0B-00-12-E0,344169,0
2018.7.11,15:06:38,50124,D7-2B-66-01-0B-00-12-E0,344546,0
2018.7.11,15:06:39,50124,D7-2B-66-01-0B-00-12-E0,345353,0
2018.7.11,15:06:40,50124,D7-2B-66-01-0B-00-12-E0,345773,0
2018.7.11,15:06:40,50124,D7-2B-66-01-0B-00-12-E0,346544,0
2018.7.11,15:06:41,50124,D7-2B-66-01-0B-00-12-E0,346961,0
2018.7.11,15:06:41,50124,D7-2B-66-01-0B-00-12-E0,347382,0
2018.7.11,15:06:41,50140,46-2E-66-01-0B-00-12-E0,347572,1
2018.7.11,15:06:42,50135,4F-2C-66-01-0B-00-12-E0,347753,0
2018.7.11,15:06:42,50124,D7-2B-66-01-0B-00-12-E0,348134,0
2018.7.11,15:06:42,50135,4F-2C-66-01-0B-00-12-E0,348392,0
2018.7.11,15:06:43,50124,D7-2B-66-01-0B-00-12-E0,348933,0
2018.7.11,15:06:43,50124,D7-2B-66-01-0B-00-12-E0,349367,0
2018.7.11,15:06:43,50135,4F-2C-66-01-0B-00-12-E0,349529,0
2018.7.11,15:06:44,50124,D7-2B-66-01-0B-00-12-E0,349774,0
2018.7.11,15:06:44,50135,4F-2C-66-01-0B-00-12-E0,350138,0
2018.7.11,15:06:44,50124,D7-2B-66-01-0B-00-12-E0,350179,0
2018.7.11,15:06:45,50124,D7-2B-66-01-0B-00-12-E0,350617,0
2018.7.11,15:06:45,50135,4F-2C-66-01-0B-00-12-E0,351259,0
2018.7.11,15:06:45,50124,D7-2B-66-01-0B-00-12-E0,351402,0
2018.7.11,15:06:46,50124,D7-2B-66-01-0B-00-12-E0,351773,0
2018.7.11,15:06:46,50135,4F-2C-66-01-0B-00-12-E0,351898,0
2018.7.11,15:06:46,50124,D7-2B-66-01-0B-00-12-E0,352208,0
2018.7.11,15:06:47,50124,D7-2B-66-01-0B-00-12-E0,352612,0
WARNING: 2 RFID event happened before it was written to file.,,,,,
2018.7.11,15:06:47,50124,D7-2B-66-01-0B-00-12-E0,353055,0
2018.7.11,15:06:47,50124,D7-2B-66-01-0B-00-12-E0,353491,0
2018.7.11,15:06:48,50135,4F-2C-66-01-0B-00-12-E0,353655,0
2018.7.11,15:06:48,50124,D7-2B-66-01-0B-00-12-E0,353866,0
2018.7.11,15:06:48,50135,4F-2C-66-01-0B-00-12-E0,354297,0
2018.7.11,15:06:49,50124,D7-2B-66-01-0B-00-12-E0,354645,0
2018.7.11,15:06:49,50135,4F-2C-66-01-0B-00-12-E0,354909,0
2018.7.11,15:06:49,50124,D7-2B-66-01-0B-00-12-E0,355416,0
2018.7.11,15:06:50,50135,4F-2C-66-01-0B-00-12-E0,356076,0
2018.7.11,15:06:50,50124,D7-2B-66-01-0B-00-12-E0,356248,0
2018.7.11,15:06:51,50124,D7-2B-66-01-0B-00-12-E0,356654,0
2018.7.11,15:06:51,50135,4F-2C-66-01-0B-00-12-E0,356712,0
2018.7.11,15:06:51,50124,D7-2B-66-01-0B-00-12-E0,357060,0
2018.7.11,15:06:51,50135,4F-2C-66-01-0B-00-12-E0,357357,0
2018.7.11,15:06:51,50124,D7-2B-66-01-0B-00-12-E0,357465,0
WARNING: 2 RFID event happened before it was written to file.,,,,,
2018.7.11,15:06:52,50124,D7-2B-66-01-0B-00-12-E0,357906,0
2018.7.11,15:06:52,50135,4F-2C-66-01-0B-00-12-E0,358412,0
2018.7.11,15:06:53,50124,D7-2B-66-01-0B-00-12-E0,358690,0
2018.7.11,15:06:53,50135,4F-2C-66-01-0B-00-12-E0,358949,0
2018.7.11,15:06:53,50124,D7-2B-66-01-0B-00-12-E0,359087,0
2018.7.11,15:06:53,50135,4F-2C-66-01-0B-00-12-E0,359505,0
2018.7.11,15:06:54,50124,D7-2B-66-01-0B-00-12-E0,359948,0
2018.7.11,15:06:54,50135,4F-2C-66-01-0B-00-12-E0,360037,0
2018.7.11,15:06:54,50140,46-2E-66-01-0B-00-12-E0,360090,0
2018.7.11,15:06:54,50124,D7-2B-66-01-0B-00-12-E0,360374,0
2018.7.11,15:06:54,50140,46-2E-66-01-0B-00-12-E0,360451,0
2018.7.11,15:06:55,50135,4F-2C-66-01-0B-00-12-E0,360662,0
