WARNING: 3 RFID event happened before it was written to file.,,,,,
2018.7.11,14:19:25,50125,35-2E-66-01-0B-00-12-E0,164163,0
2018.7.11,14:19:26,50125,35-2E-66-01-0B-00-12-E0,164546,0
2018.7.11,14:19:26,50125,35-2E-66-01-0B-00-12-E0,164977,0
2018.7.11,14:19:26,50135,DB-2B-66-01-0B-00-12-E0,165170,0
2018.7.11,14:19:27,50125,35-2E-66-01-0B-00-12-E0,165372,0
2018.7.11,14:19:27,50135,DB-2B-66-01-0B-00-12-E0,165803,0
2018.7.11,14:19:27,50125,35-2E-66-01-0B-00-12-E0,165842,0
2018.7.11,14:19:28,50125,35-2E-66-01-0B-00-12-E0,166242,0
2018.7.11,14:19:28,50135,DB-2B-66-01-0B-00-12-E0,166401,0
2018.7.11,14:19:28,50125,35-2E-66-01-0B-00-12-E0,166640,0
2018.7.11,14:19:28,50135,DB-2B-66-01-0B-00-12-E0,167037,0
2018.7.11,14:19:28,50125,35-2E-66-01-0B-00-12-E0,167075,0
2018.7.11,14:19:29,50125,35-2E-66-01-0B-00-12-E0,167508,0
2018.7.11,14:19:29,50135,DB-2B-66-01-0B-00-12-E0,167668,0
2018.7.11,14:19:29,50125,35-2E-66-01-0B-00-12-E0,167950,0
2018.7.11,14:19:30,50135,DB-2B-66-01-0B-00-12-E0,168187,0
2018.7.11,14:19:30,50125,35-2E-66-01-0B-00-12-E0,168329,0
2018.7.11,14:19:30,50125,35-2E-66-01-0B-00-12-E0,168772,0
2018.7.11,14:19:30,50125,35-2E-66-01-0B-00-12-E0,169177,0
2018.7.11,14:19:31,50135,DB-2B-66-01-0B-00-12-E0,169202,0
2018.7.11,14:19:31,50125,35-2E-66-01-0B-00-12-E0,169609,0
2018.7.11,14:19:31,50135,DB-2B-66-01-0B-00-12-E0,169735,0
2018.7.11,14:19:31,50125,35-2E-66-01-0B-00-12-E0,170008,0
2018.7.11,14:19:32,50125,35-2E-66-01-0B-00-12-E0,170441,0
2018.7.11,14:19:32,50135,DB-2B-66-01-0B-00-12-E0,170774,0
2018.7.11,14:19:32,50125,35-2E-66-01-0B-00-12-E0,170993,0
2018.7.11,14:19:33,50125,35-2E-66-01-0B-00-12-E0,171980,0
2018.7.11,14:19:34,50125,35-2E-66-01-0B-00-12-E0,172421,0
2018.7.11,14:19:34,50125,35-2E-66-01-0B-00-12-E0,172844,0
2018.7.11,14:19:35,50125,35-2E-66-01-0B-00-12-E0,173219,0
2018.7.11,14:19:35,50125,35-2E-66-01-0B-00-12-E0,173662,0
2018.7.11,14:19:35,50125,35-2E-66-01-0B-00-12-E0,174096,0
2018.7.11,14:19:38,50125,35-2E-66-01-0B-00-12-E0,176625,0
2018.7.11,14:19:39,50135,DB-2B-66-01-0B-00-12-E0,177897,0
2018.7.11,14:19:39,50125,35-2E-66-01-0B-00-12-E0,178107,0
2018.7.11,14:19:40,50135,DB-2B-66-01-0B-00-12-E0,178504,0
2018.7.11,14:19:40,50125,35-2E-66-01-0B-00-12-E0,178540,0
2018.7.11,14:19:40,50135,DB-2B-66-01-0B-00-12-E0,179117,0
2018.7.11,14:19:41,50125,35-2E-66-01-0B-00-12-E0,179327,0
2018.7.11,14:19:41,50125,35-2E-66-01-0B-00-12-E0,179754,0
2018.7.11,14:19:41,50125,35-2E-66-01-0B-00-12-E0,180153,0
2018.7.11,14:19:42,50135,DB-2B-66-01-0B-00-12-E0,180682,0
2018.7.11,14:19:43,50135,DB-2B-66-01-0B-00-12-E0,181286,0
2018.7.11,14:19:44,50135,DB-2B-66-01-0B-00-12-E0,182382,0
2018.7.11,14:19:44,50125,35-2E-66-01-0B-00-12-E0,182695,0
2018.7.11,14:19:44,50135,DB-2B-66-01-0B-00-12-E0,182962,0
2018.7.11,14:19:44,50125,35-2E-66-01-0B-00-12-E0,183140,0
2018.7.11,14:19:45,50125,35-2E-66-01-0B-00-12-E0,183573,0
2018.7.11,14:19:45,50125,35-2E-66-01-0B-00-12-E0,183972,0
2018.7.11,14:19:46,50125,35-2E-66-01-0B-00-12-E0,184737,0
2018.7.11,14:19:46,50135,DB-2B-66-01-0B-00-12-E0,185075,0
2018.7.11,14:19:47,50135,DB-2B-66-01-0B-00-12-E0,185682,0
2018.7.11,14:19:47,50125,35-2E-66-01-0B-00-12-E0,185887,0
2018.7.11,14:19:48,50135,DB-2B-66-01-0B-00-12-E0,186281,0
2018.7.11,14:19:48,50135,DB-2B-66-01-0B-00-12-E0,186881,0
2018.7.11,14:19:48,50125,35-2E-66-01-0B-00-12-E0,187020,0
WARNING: 2 RFID event happened before it was written to file.,,,,,
2018.7.11,14:19:49,50135,DB-2B-66-01-0B-00-12-E0,187478,0
2018.7.11,14:19:49,50125,35-2E-66-01-0B-00-12-E0,187886,0
2018.7.11,14:19:54,50135,DB-2B-66-01-0B-00-12-E0,192203,0
2018.7.11,14:19:54,50125,35-2E-66-01-0B-00-12-E0,192206,0
2018.7.11,14:19:54,50125,35-2E-66-01-0B-00-12-E0,192630,0
2018.7.11,14:19:54,50125,35-2E-66-01-0B-00-12-E0,193063,0
2018.7.11,14:19:55,50135,DB-2B-66-01-0B-00-12-E0,193325,0
2018.7.11,14:19:55,50125,35-2E-66-01-0B-00-12-E0,193498,0
2018.7.11,14:19:55,50125,35-2E-66-01-0B-00-12-E0,193899,0
2018.7.11,14:19:57,50125,35-2E-66-01-0B-00-12-E0,196136,0
2018.7.11,14:19:58,50125,35-2E-66-01-0B-00-12-E0,196545,0
2018.7.11,14:19:58,50125,35-2E-66-01-0B-00-12-E0,196993,0
2018.7.11,14:19:59,50125,35-2E-66-01-0B-00-12-E0,198081,0
2018.7.11,14:20:23,50135,DB-2B-66-01-0B-00-12-E0,221324,0
2018.7.11,14:20:23,50135,DB-2B-66-01-0B-00-12-E0,221961,0
2018.7.11,14:20:24,50135,DB-2B-66-01-0B-00-12-E0,222563,0
2018.7.11,14:20:25,50135,DB-2B-66-01-0B-00-12-E0,223696,0
2018.7.11,14:20:25,50125,35-2E-66-01-0B-00-12-E0,224103,0
2018.7.11,14:20:26,50135,DB-2B-66-01-0B-00-12-E0,224295,0
2018.7.11,14:20:26,50125,35-2E-66-01-0B-00-12-E0,224535,0
2018.7.11,14:20:26,50135,DB-2B-66-01-0B-00-12-E0,224897,0
2018.7.11,14:20:26,50125,35-2E-66-01-0B-00-12-E0,224967,0
2018.7.11,14:20:27,50125,35-2E-66-01-0B-00-12-E0,225372,0
2018.7.11,14:20:27,50125,35-2E-66-01-0B-00-12-E0,225788,0
2018.7.11,14:20:27,50135,DB-2B-66-01-0B-00-12-E0,226021,0
2018.7.11,14:20:28,50125,35-2E-66-01-0B-00-12-E0,226201,0
2018.7.11,14:20:28,50125,35-2E-66-01-0B-00-12-E0,226639,0
2018.7.11,14:20:28,50125,35-2E-66-01-0B-00-12-E0,227077,0
2018.7.11,14:20:28,50135,DB-2B-66-01-0B-00-12-E0,227134,0
2018.7.11,14:20:29,50135,DB-2B-66-01-0B-00-12-E0,227784,0
2018.7.11,14:20:30,50135,DB-2B-66-01-0B-00-12-E0,228412,0
2018.7.11,14:20:30,50135,DB-2B-66-01-0B-00-12-E0,229032,0
2018.7.11,14:20:31,50135,DB-2B-66-01-0B-00-12-E0,229611,0
2018.7.11,14:20:32,50135,DB-2B-66-01-0B-00-12-E0,230250,0
2018.7.11,14:20:32,50135,DB-2B-66-01-0B-00-12-E0,230871,0
2018.7.11,14:20:33,50125,35-2E-66-01-0B-00-12-E0,231745,0
2018.7.11,14:20:34,50125,35-2E-66-01-0B-00-12-E0,232521,0
2018.7.11,14:20:34,50125,35-2E-66-01-0B-00-12-E0,232921,0
2018.7.11,14:20:35,50125,35-2E-66-01-0B-00-12-E0,233374,0
2018.7.11,14:20:35,50125,35-2E-66-01-0B-00-12-E0,233786,0
2018.7.11,14:20:36,50125,35-2E-66-01-0B-00-12-E0,234539,0
2018.7.11,14:20:36,50125,35-2E-66-01-0B-00-12-E0,234974,0
2018.7.11,14:20:37,50125,35-2E-66-01-0B-00-12-E0,235407,0
2018.7.11,14:20:37,50125,35-2E-66-01-0B-00-12-E0,235853,0
2018.7.11,14:20:38,50125,35-2E-66-01-0B-00-12-E0,236233,0
2018.7.11,14:20:38,50135,DB-2B-66-01-0B-00-12-E0,236599,0
2018.7.11,14:20:38,50125,35-2E-66-01-0B-00-12-E0,236671,0
2018.7.11,14:20:38,50125,35-2E-66-01-0B-00-12-E0,237074,0
2018.7.11,14:20:39,50125,35-2E-66-01-0B-00-12-E0,237509,0
2018.7.11,14:20:39,50125,35-2E-66-01-0B-00-12-E0,237943,0
2018.7.11,14:20:40,50125,35-2E-66-01-0B-00-12-E0,238350,0
WARNING: 2 RFID event happened before it was written to file.,,,,,
2018.7.11,14:20:40,50125,35-2E-66-01-0B-00-12-E0,238751,0
2018.7.11,14:20:41,50125,35-2E-66-01-0B-00-12-E0,239195,0
2018.7.11,14:20:41,50135,DB-2B-66-01-0B-00-12-E0,239354,0
2018.7.11,14:20:41,50125,35-2E-66-01-0B-00-12-E0,239633,0
2018.7.11,14:20:41,50135,DB-2B-66-01-0B-00-12-E0,239994,0
2018.7.11,14:20:41,50125,35-2E-66-01-0B-00-12-E0,240030,0
2018.7.11,14:20:42,50125,35-2E-66-01-0B-00-12-E0,240429,0
2018.7.11,14:20:42,50135,DB-2B-66-01-0B-00-12-E0,240623,0
2018.7.11,14:20:46,50125,35-2E-66-01-0B-00-12-E0,245124,0
2018.7.11,14:20:47,50125,35-2E-66-01-0B-00-12-E0,245557,0
2018.7.11,14:20:47,50125,35-2E-66-01-0B-00-12-E0,245957,0
2018.7.11,14:20:48,50125,35-2E-66-01-0B-00-12-E0,246724,0
2018.7.11,14:20:48,50125,35-2E-66-01-0B-00-12-E0,247157,0
2018.7.11,14:20:49,50125,35-2E-66-01-0B-00-12-E0,247590,0
2018.7.11,14:20:49,50125,35-2E-66-01-0B-00-12-E0,248023,0
2018.7.11,14:20:50,50125,35-2E-66-01-0B-00-12-E0,248423,0
2018.7.11,14:20:50,50125,35-2E-66-01-0B-00-12-E0,248862,0
2018.7.11,14:20:51,50125,35-2E-66-01-0B-00-12-E0,249264,0
2018.7.11,14:20:51,50125,35-2E-66-01-0B-00-12-E0,249697,0
2018.7.11,14:20:51,50125,35-2E-66-01-0B-00-12-E0,250099,0
2018.7.11,14:20:52,50125,35-2E-66-01-0B-00-12-E0,250536,0
2018.7.11,14:20:52,50125,35-2E-66-01-0B-00-12-E0,250945,0
2018.7.11,14:20:53,50125,35-2E-66-01-0B-00-12-E0,251386,0
2018.7.11,14:20:53,50125,35-2E-66-01-0B-00-12-E0,251794,0
2018.7.11,14:20:54,50125,35-2E-66-01-0B-00-12-E0,252199,0
2018.7.11,14:20:54,50125,35-2E-66-01-0B-00-12-E0,252644,0
2018.7.11,14:20:54,50125,35-2E-66-01-0B-00-12-E0,253056,0
2018.7.11,14:20:55,50125,35-2E-66-01-0B-00-12-E0,253492,0
2018.7.11,14:20:55,50125,35-2E-66-01-0B-00-12-E0,253889,0
2018.7.11,14:20:56,50125,35-2E-66-01-0B-00-12-E0,254290,0
2018.7.11,14:21:05,50135,DB-2B-66-01-0B-00-12-E0,264092,0
2018.7.11,14:21:06,50135,DB-2B-66-01-0B-00-12-E0,264725,0
2018.7.11,14:21:07,50135,DB-2B-66-01-0B-00-12-E0,265326,0
2018.7.11,14:21:08,50135,DB-2B-66-01-0B-00-12-E0,266491,0
2018.7.11,14:21:09,50135,DB-2B-66-01-0B-00-12-E0,268160,0
2018.7.11,14:21:16,50135,DB-2B-66-01-0B-00-12-E0,274327,0
2018.7.11,14:21:17,50135,DB-2B-66-01-0B-00-12-E0,275879,0
2018.7.11,14:21:18,50135,DB-2B-66-01-0B-00-12-E0,276399,0
2018.7.11,14:21:18,50135,DB-2B-66-01-0B-00-12-E0,276918,0
2018.7.11,14:21:19,50135,DB-2B-66-01-0B-00-12-E0,277477,0
2018.7.11,14:21:25,50135,DB-2B-66-01-0B-00-12-E0,283627,0
2018.7.11,14:21:26,50135,DB-2B-66-01-0B-00-12-E0,284226,0
2018.7.11,14:21:26,50135,DB-2B-66-01-0B-00-12-E0,284860,0
2018.7.11,14:21:27,50135,DB-2B-66-01-0B-00-12-E0,285426,0
2018.7.11,14:21:27,50135,DB-2B-66-01-0B-00-12-E0,286025,0
2018.7.11,14:21:28,50135,DB-2B-66-01-0B-00-12-E0,287125,0
2018.7.11,14:21:29,50135,DB-2B-66-01-0B-00-12-E0,287725,0
2018.7.11,14:21:32,50135,DB-2B-66-01-0B-00-12-E0,290357,0
2018.7.11,14:21:32,50135,DB-2B-66-01-0B-00-12-E0,290957,0
2018.7.11,14:21:33,50135,DB-2B-66-01-0B-00-12-E0,291590,0
2018.7.11,14:21:34,50135,DB-2B-66-01-0B-00-12-E0,292690,0
2018.7.11,14:21:45,50135,DB-2B-66-01-0B-00-12-E0,303521,0
2018.7.11,14:21:45,50135,DB-2B-66-01-0B-00-12-E0,304112,0
2018.7.11,14:21:46,50135,DB-2B-66-01-0B-00-12-E0,304738,0
2018.7.11,14:21:47,50135,DB-2B-66-01-0B-00-12-E0,305862,0
2018.7.11,14:21:48,50135,DB-2B-66-01-0B-00-12-E0,306454,0
2018.7.11,14:21:48,50135,DB-2B-66-01-0B-00-12-E0,307050,0
2018.7.11,14:21:49,50135,DB-2B-66-01-0B-00-12-E0,307646,0
2018.7.11,14:22:13,50135,DB-2B-66-01-0B-00-12-E0,332136,0
2018.7.11,14:22:14,50135,DB-2B-66-01-0B-00-12-E0,332755,0
2018.7.11,14:22:15,50135,DB-2B-66-01-0B-00-12-E0,333377,0
2018.7.11,14:22:15,50135,DB-2B-66-01-0B-00-12-E0,333993,0
2018.7.11,14:22:16,50135,DB-2B-66-01-0B-00-12-E0,334612,0
2018.7.11,14:22:21,50125,35-2E-66-01-0B-00-12-E0,339825,1
2018.7.11,14:22:22,50125,35-2E-66-01-0B-00-12-E0,340278,0
2018.7.11,14:22:22,50125,35-2E-66-01-0B-00-12-E0,340693,0
2018.7.11,14:22:22,50125,35-2E-66-01-0B-00-12-E0,341111,0
2018.7.11,14:22:23,50125,35-2E-66-01-0B-00-12-E0,341853,0
2018.7.11,14:23:04,50125,35-2E-66-01-0B-00-12-E0,382572,1
2018.7.11,14:23:04,50125,35-2E-66-01-0B-00-12-E0,383021,0
2018.7.11,14:23:05,50125,35-2E-66-01-0B-00-12-E0,383437,0
2018.7.11,14:23:05,50125,35-2E-66-01-0B-00-12-E0,383858,0
2018.7.11,14:23:06,50125,35-2E-66-01-0B-00-12-E0,384631,0
2018.7.11,14:23:06,50125,35-2E-66-01-0B-00-12-E0,385052,0
2018.7.11,14:23:08,50125,35-2E-66-01-0B-00-12-E0,386198,0
2018.7.11,14:23:08,50125,35-2E-66-01-0B-00-12-E0,386608,0
2018.7.11,14:23:08,50125,35-2E-66-01-0B-00-12-E0,387017,0
2018.7.11,14:23:09,50125,35-2E-66-01-0B-00-12-E0,387802,0
2018.7.11,14:23:10,50125,35-2E-66-01-0B-00-12-E0,388238,0
2018.7.11,14:23:10,50125,35-2E-66-01-0B-00-12-E0,388648,0
2018.7.11,14:23:10,50125,35-2E-66-01-0B-00-12-E0,389055,0
2018.7.11,14:23:30,50135,DB-2B-66-01-0B-00-12-E0,408375,1
2018.7.11,14:23:30,50135,DB-2B-66-01-0B-00-12-E0,408956,0
2018.7.11,14:23:31,50135,DB-2B-66-01-0B-00-12-E0,409599,0
2018.7.11,14:23:32,50135,DB-2B-66-01-0B-00-12-E0,410215,0
2018.7.11,14:23:32,50135,DB-2B-66-01-0B-00-12-E0,410825,0
2018.7.11,14:23:33,50135,DB-2B-66-01-0B-00-12-E0,411470,0
2018.7.11,14:23:33,50135,DB-2B-66-01-0B-00-12-E0,412082,0
2018.7.11,14:23:34,50135,DB-2B-66-01-0B-00-12-E0,412687,0
2018.7.11,14:23:41,50135,DB-2B-66-01-0B-00-12-E0,419389,0
2018.7.11,14:23:58,50125,35-2E-66-01-0B-00-12-E0,436860,1
2018.7.11,14:24:30,50125,35-2E-66-01-0B-00-12-E0,468584,1
2018.7.11,14:24:45,50125,35-2E-66-01-0B-00-12-E0,483580,0
2018.7.11,14:25:19,50125,35-2E-66-01-0B-00-12-E0,517397,1
2018.7.11,14:25:19,50125,35-2E-66-01-0B-00-12-E0,517831,0
2018.7.11,14:25:20,50125,35-2E-66-01-0B-00-12-E0,518233,0
2018.7.11,14:25:20,50125,35-2E-66-01-0B-00-12-E0,518668,0
2018.7.11,14:25:20,50125,35-2E-66-01-0B-00-12-E0,519102,0
2018.7.11,14:25:21,50125,35-2E-66-01-0B-00-12-E0,519502,0
2018.7.11,14:25:21,50125,35-2E-66-01-0B-00-12-E0,519935,0
2018.7.11,14:25:22,50125,35-2E-66-01-0B-00-12-E0,520368,0
2018.7.11,14:25:23,50125,35-2E-66-01-0B-00-12-E0,521503,0
2018.7.11,14:25:26,50134,44-2E-66-01-0B-00-12-E0,524321,1
2018.7.11,14:25:26,50134,44-2E-66-01-0B-00-12-E0,525022,0
2018.7.11,14:25:27,50134,44-2E-66-01-0B-00-12-E0,525422,0
2018.7.11,14:25:27,50134,44-2E-66-01-0B-00-12-E0,525754,0
2018.7.11,14:25:27,50134,44-2E-66-01-0B-00-12-E0,526123,0
2018.7.11,14:25:28,50134,44-2E-66-01-0B-00-12-E0,526821,0
2018.7.11,14:25:29,50134,44-2E-66-01-0B-00-12-E0,527522,0
2018.7.11,14:25:32,50134,44-2E-66-01-0B-00-12-E0,530355,0
2018.7.11,14:25:33,50134,44-2E-66-01-0B-00-12-E0,531360,0
2018.7.11,14:25:33,50134,44-2E-66-01-0B-00-12-E0,531727,0
2018.7.11,14:25:34,50134,44-2E-66-01-0B-00-12-E0,532417,0
2018.7.11,14:25:36,50134,44-2E-66-01-0B-00-12-E0,534348,0
2018.7.11,14:25:36,50134,44-2E-66-01-0B-00-12-E0,534699,0
2018.7.11,14:25:39,50134,44-2E-66-01-0B-00-12-E0,537246,0
2018.7.11,14:25:40,50134,44-2E-66-01-0B-00-12-E0,538530,0
2018.7.11,14:25:41,50134,44-2E-66-01-0B-00-12-E0,539225,0
2018.7.11,14:25:41,50134,44-2E-66-01-0B-00-12-E0,539561,0
2018.7.11,14:25:41,50134,44-2E-66-01-0B-00-12-E0,539935,0
2018.7.11,14:25:42,50134,44-2E-66-01-0B-00-12-E0,540938,0
2018.7.11,14:25:43,50136,15-2B-66-01-0B-00-12-E0,541238,1
2018.7.11,14:25:43,50136,15-2B-66-01-0B-00-12-E0,541638,0
2018.7.11,14:25:43,50134,44-2E-66-01-0B-00-12-E0,542043,0
2018.7.11,14:25:44,50136,15-2B-66-01-0B-00-12-E0,542341,0
2018.7.11,14:25:44,50134,44-2E-66-01-0B-00-12-E0,542475,0
2018.7.11,14:25:44,50136,15-2B-66-01-0B-00-12-E0,542810,0
2018.7.11,14:25:44,50134,44-2E-66-01-0B-00-12-E0,542943,0
2018.7.11,14:25:45,50136,15-2B-66-01-0B-00-12-E0,543188,0
2018.7.11,14:25:45,50134,44-2E-66-01-0B-00-12-E0,543366,0
2018.7.11,14:25:45,50136,15-2B-66-01-0B-00-12-E0,543647,0
2018.7.11,14:25:45,50125,35-2E-66-01-0B-00-12-E0,543981,0
2018.7.11,14:25:45,50134,44-2E-66-01-0B-00-12-E0,544140,0
WARNING: 2 RFID event happened before it was written to file.,,,,,
2018.7.11,14:25:46,50125,35-2E-66-01-0B-00-12-E0,544400,0
2018.7.11,14:25:47,50136,15-2B-66-01-0B-00-12-E0,545361,0
2018.7.11,14:25:47,50125,35-2E-66-01-0B-00-12-E0,545517,0
2018.7.11,14:25:47,50136,15-2B-66-01-0B-00-12-E0,545747,0
2018.7.11,14:25:47,50125,35-2E-66-01-0B-00-12-E0,545972,0
2018.7.11,14:25:47,50136,15-2B-66-01-0B-00-12-E0,546130,0
2018.7.11,14:25:48,50134,44-2E-66-01-0B-00-12-E0,546236,0
2018.7.11,14:25:48,50125,35-2E-66-01-0B-00-12-E0,546358,0
2018.7.11,14:25:48,50136,15-2B-66-01-0B-00-12-E0,546515,0
2018.7.11,14:25:48,50134,44-2E-66-01-0B-00-12-E0,546691,0
2018.7.11,14:25:48,50125,35-2E-66-01-0B-00-12-E0,546777,0
2018.7.11,14:25:48,50136,15-2B-66-01-0B-00-12-E0,546967,0
2018.7.11,14:25:49,50125,35-2E-66-01-0B-00-12-E0,547192,0
2018.7.11,14:25:49,50134,44-2E-66-01-0B-00-12-E0,547452,0
2018.7.11,14:25:49,50136,15-2B-66-01-0B-00-12-E0,547697,0
2018.7.11,14:25:50,50136,15-2B-66-01-0B-00-12-E0,548364,0
2018.7.11,14:25:50,50136,15-2B-66-01-0B-00-12-E0,549059,0
2018.7.11,14:25:51,50136,15-2B-66-01-0B-00-12-E0,549426,0
2018.7.11,14:25:51,50136,15-2B-66-01-0B-00-12-E0,549779,0
2018.7.11,14:25:51,50136,15-2B-66-01-0B-00-12-E0,550134,0
2018.7.11,14:25:52,50136,15-2B-66-01-0B-00-12-E0,550845,0
2018.7.11,14:25:53,50136,15-2B-66-01-0B-00-12-E0,551546,0
2018.7.11,14:25:54,50134,44-2E-66-01-0B-00-12-E0,552314,0
2018.7.11,14:25:54,50134,44-2E-66-01-0B-00-12-E0,552665,0
2018.7.11,14:25:54,50136,15-2B-66-01-0B-00-12-E0,552940,0
2018.7.11,14:25:55,50134,44-2E-66-01-0B-00-12-E0,553380,0
2018.7.11,14:25:55,50136,15-2B-66-01-0B-00-12-E0,553689,0
2018.7.11,14:25:55,50134,44-2E-66-01-0B-00-12-E0,553826,0
2018.7.11,14:25:55,50136,15-2B-66-01-0B-00-12-E0,554102,0
2018.7.11,14:25:56,50136,15-2B-66-01-0B-00-12-E0,554479,0
2018.7.11,14:25:56,50134,44-2E-66-01-0B-00-12-E0,554617,0
2018.7.11,14:25:56,50125,35-2E-66-01-0B-00-12-E0,554737,0
2018.7.11,14:25:56,50136,15-2B-66-01-0B-00-12-E0,554994,0
2018.7.11,14:25:57,50125,35-2E-66-01-0B-00-12-E0,555185,0
2018.7.11,14:25:57,50136,15-2B-66-01-0B-00-12-E0,555338,0
2018.7.11,14:25:57,50125,35-2E-66-01-0B-00-12-E0,555592,0
2018.7.11,14:25:57,50136,15-2B-66-01-0B-00-12-E0,555676,0
2018.7.11,14:25:57,50125,35-2E-66-01-0B-00-12-E0,555999,0
2018.7.11,14:25:57,50136,15-2B-66-01-0B-00-12-E0,556049,0
WARNING: 2 RFID event happened before it was written to file.,,,,,
2018.7.11,14:25:58,50136,15-2B-66-01-0B-00-12-E0,556426,0
2018.7.11,14:25:58,50136,15-2B-66-01-0B-00-12-E0,556804,0
WARNING: 3 RFID event happened before it was written to file.,,,,,
2018.7.11,14:25:59,50125,35-2E-66-01-0B-00-12-E0,557368,0
2018.7.11,14:25:59,50136,15-2B-66-01-0B-00-12-E0,557524,0
2018.7.11,14:25:59,50125,35-2E-66-01-0B-00-12-E0,557674,0
2018.7.11,14:25:59,50125,35-2E-66-01-0B-00-12-E0,558110,0
2018.7.11,14:26:00,50125,35-2E-66-01-0B-00-12-E0,558550,0
2018.7.11,14:26:01,50134,44-2E-66-01-0B-00-12-E0,560168,0
2018.7.11,14:26:02,50136,15-2B-66-01-0B-00-12-E0,561083,0
2018.7.11,14:26:03,50136,15-2B-66-01-0B-00-12-E0,561425,0
2018.7.11,14:26:03,50134,44-2E-66-01-0B-00-12-E0,561596,0
2018.7.11,14:26:04,50134,44-2E-66-01-0B-00-12-E0,562311,0
2018.7.11,14:26:06,50134,44-2E-66-01-0B-00-12-E0,565160,0
2018.7.11,14:26:07,50134,44-2E-66-01-0B-00-12-E0,565536,0
2018.7.11,14:26:07,50125,35-2E-66-01-0B-00-12-E0,565721,0
2018.7.11,14:26:07,50134,44-2E-66-01-0B-00-12-E0,565876,0
2018.7.11,14:26:08,50134,44-2E-66-01-0B-00-12-E0,566245,0
2018.7.11,14:26:09,50134,44-2E-66-01-0B-00-12-E0,567271,0
2018.7.11,14:26:09,50125,35-2E-66-01-0B-00-12-E0,567555,0
2018.7.11,14:26:10,50125,35-2E-66-01-0B-00-12-E0,568675,0
2018.7.11,14:26:12,50125,35-2E-66-01-0B-00-12-E0,570851,0
2018.7.11,14:26:13,50125,35-2E-66-01-0B-00-12-E0,571291,0
2018.7.11,14:26:13,50125,35-2E-66-01-0B-00-12-E0,572035,0
2018.7.11,14:26:15,50134,44-2E-66-01-0B-00-12-E0,573555,0
2018.7.11,14:26:15,50134,44-2E-66-01-0B-00-12-E0,573900,0
2018.7.11,14:26:16,50134,44-2E-66-01-0B-00-12-E0,574279,0
2018.7.11,14:26:16,50134,44-2E-66-01-0B-00-12-E0,574618,0
2018.7.11,14:26:17,50134,44-2E-66-01-0B-00-12-E0,575324,0
