2018.6.27,17:08:34,50149,16-2B-66-01-0B-00-12-E0,377887,0
2018.6.27,17:08:35,50149,16-2B-66-01-0B-00-12-E0,378315,0
2018.6.27,17:08:38,50140,42-2C-66-01-0B-00-12-E0,382036,1
2018.6.27,17:08:39,50120,D8-28-66-01-0B-00-12-E0,382157,0
2018.6.27,17:08:39,50120,D8-28-66-01-0B-00-12-E0,382591,0
2018.6.27,17:08:39,50120,D8-28-66-01-0B-00-12-E0,383024,0
2018.6.27,17:08:40,50120,D8-28-66-01-0B-00-12-E0,383456,0
2018.6.27,17:08:41,50149,16-2B-66-01-0B-00-12-E0,384768,0
2018.6.27,17:08:44,50149,16-2B-66-01-0B-00-12-E0,388017,0
2018.6.27,17:08:45,50120,D8-28-66-01-0B-00-12-E0,388106,0
2018.6.27,17:08:45,50149,16-2B-66-01-0B-00-12-E0,388415,0
2018.6.27,17:08:45,50120,D8-28-66-01-0B-00-12-E0,388538,0
2018.6.27,17:08:45,50149,16-2B-66-01-0B-00-12-E0,388849,0
2018.6.27,17:08:45,50120,D8-28-66-01-0B-00-12-E0,388972,0
2018.6.27,17:08:46,50149,16-2B-66-01-0B-00-12-E0,389281,0
2018.6.27,17:08:46,50120,D8-28-66-01-0B-00-12-E0,389406,0
2018.6.27,17:08:46,50149,16-2B-66-01-0B-00-12-E0,389682,0
2018.6.27,17:08:47,50149,16-2B-66-01-0B-00-12-E0,390084,0
2018.6.27,17:08:49,50149,16-2B-66-01-0B-00-12-E0,392653,0
2018.6.27,17:08:49,50149,16-2B-66-01-0B-00-12-E0,393052,0
2018.6.27,17:08:50,50149,16-2B-66-01-0B-00-12-E0,393452,0
2018.6.27,17:08:50,50149,16-2B-66-01-0B-00-12-E0,393886,0
2018.6.27,17:08:51,50149,16-2B-66-01-0B-00-12-E0,394286,0
2018.6.27,17:08:51,50149,16-2B-66-01-0B-00-12-E0,394719,0
2018.6.27,17:09:00,50120,D8-28-66-01-0B-00-12-E0,403362,0
2018.6.27,17:09:00,50120,D8-28-66-01-0B-00-12-E0,403761,0
2018.6.27,17:09:01,50120,D8-28-66-01-0B-00-12-E0,404184,0
2018.6.27,17:09:01,50120,D8-28-66-01-0B-00-12-E0,404610,0
2018.6.27,17:09:02,50140,42-2C-66-01-0B-00-12-E0,406031,0
2018.6.27,17:09:03,50140,42-2C-66-01-0B-00-12-E0,406390,0
2018.6.27,17:09:03,50140,42-2C-66-01-0B-00-12-E0,406785,0
2018.6.27,17:09:10,50149,16-2B-66-01-0B-00-12-E0,413985,0
2018.6.27,17:09:11,50149,16-2B-66-01-0B-00-12-E0,414384,0
2018.6.27,17:09:11,50124,C5-2B-66-01-0B-00-12-E0,414872,1
2018.6.27,17:09:12,50124,C5-2B-66-01-0B-00-12-E0,415304,0
2018.6.27,17:09:12,50124,C5-2B-66-01-0B-00-12-E0,415737,0
2018.6.27,17:09:13,50124,C5-2B-66-01-0B-00-12-E0,416135,0
2018.6.27,17:09:13,50149,16-2B-66-01-0B-00-12-E0,416916,0
2018.6.27,17:09:13,50124,C5-2B-66-01-0B-00-12-E0,416935,0
WARNING: 2 RFID event happened before it was written to file.
2018.6.27,17:09:14,50124,C5-2B-66-01-0B-00-12-E0,417330,0
2018.6.27,17:09:14,50140,42-2C-66-01-0B-00-12-E0,417440,0
2018.6.27,17:09:14,50149,16-2B-66-01-0B-00-12-E0,417769,0
2018.6.27,17:09:14,50140,42-2C-66-01-0B-00-12-E0,417803,0
WARNING: 2 RFID event happened before it was written to file.
2018.6.27,17:09:15,50140,42-2C-66-01-0B-00-12-E0,418166,0
2018.6.27,17:09:15,50124,C5-2B-66-01-0B-00-12-E0,418483,0
2018.6.27,17:09:15,50140,42-2C-66-01-0B-00-12-E0,418560,0
WARNING: 2 RFID event happened before it was written to file.
2018.6.27,17:09:16,50140,42-2C-66-01-0B-00-12-E0,419083,0
2018.6.27,17:09:16,50149,16-2B-66-01-0B-00-12-E0,419283,0
2018.6.27,17:09:16,50124,C5-2B-66-01-0B-00-12-E0,419337,0
2018.6.27,17:09:16,50149,16-2B-66-01-0B-00-12-E0,419717,0
2018.6.27,17:09:17,50149,16-2B-66-01-0B-00-12-E0,420118,0
2018.6.27,17:09:17,50149,16-2B-66-01-0B-00-12-E0,420551,0
2018.6.27,17:09:17,50149,16-2B-66-01-0B-00-12-E0,420950,0
2018.6.27,17:09:19,50140,42-2C-66-01-0B-00-12-E0,422119,0
2018.6.27,17:09:20,50149,16-2B-66-01-0B-00-12-E0,423483,0
2018.6.27,17:09:20,50149,16-2B-66-01-0B-00-12-E0,423880,0
2018.6.27,17:09:21,50149,16-2B-66-01-0B-00-12-E0,424314,0
2018.6.27,17:09:21,50128,D1-2B-66-01-0B-00-12-E0,424384,1
2018.6.27,17:09:21,50149,16-2B-66-01-0B-00-12-E0,424713,0
2018.6.27,17:09:22,50149,16-2B-66-01-0B-00-12-E0,425113,0
2018.6.27,17:09:22,50149,16-2B-66-01-0B-00-12-E0,425548,0
2018.6.27,17:09:22,50149,16-2B-66-01-0B-00-12-E0,425980,0
2018.6.27,17:09:25,50140,42-2C-66-01-0B-00-12-E0,428398,0
2018.6.27,17:09:27,50121,D2-2B-66-01-0B-00-12-E0,430226,1
2018.6.27,17:09:28,50128,D1-2B-66-01-0B-00-12-E0,431604,0
2018.6.27,17:09:28,50121,D2-2B-66-01-0B-00-12-E0,432059,0
2018.6.27,17:09:29,50128,D1-2B-66-01-0B-00-12-E0,432232,0
2018.6.27,17:09:29,50128,D1-2B-66-01-0B-00-12-E0,432859,0
2018.6.27,17:09:30,50124,C5-2B-66-01-0B-00-12-E0,433409,0
2018.6.27,17:09:31,50124,C5-2B-66-01-0B-00-12-E0,434542,0
2018.6.27,17:09:31,50124,C5-2B-66-01-0B-00-12-E0,434971,0
2018.6.27,17:09:32,50121,D2-2B-66-01-0B-00-12-E0,435177,0
2018.6.27,17:09:32,50121,D2-2B-66-01-0B-00-12-E0,435571,0
2018.6.27,17:09:32,50124,C5-2B-66-01-0B-00-12-E0,435859,0
2018.6.27,17:09:32,50121,D2-2B-66-01-0B-00-12-E0,436062,0
2018.6.27,17:09:33,50124,C5-2B-66-01-0B-00-12-E0,436682,0
2018.6.27,17:09:34,50124,C5-2B-66-01-0B-00-12-E0,437108,0
2018.6.27,17:09:34,50124,C5-2B-66-01-0B-00-12-E0,437538,0
2018.6.27,17:09:34,50124,C5-2B-66-01-0B-00-12-E0,437994,0
2018.6.27,17:09:36,50124,C5-2B-66-01-0B-00-12-E0,439137,0
2018.6.27,17:09:38,50121,D2-2B-66-01-0B-00-12-E0,441099,0
2018.6.27,17:09:38,50121,D2-2B-66-01-0B-00-12-E0,441511,0
2018.6.27,17:09:38,50121,D2-2B-66-01-0B-00-12-E0,441921,0
2018.6.27,17:09:39,50121,D2-2B-66-01-0B-00-12-E0,442368,0
2018.6.27,17:09:39,50121,D2-2B-66-01-0B-00-12-E0,442776,0
2018.6.27,17:09:40,50121,D2-2B-66-01-0B-00-12-E0,443190,0
2018.6.27,17:09:40,50121,D2-2B-66-01-0B-00-12-E0,443635,0
2018.6.27,17:09:40,50121,D2-2B-66-01-0B-00-12-E0,444033,0
2018.6.27,17:09:41,50121,D2-2B-66-01-0B-00-12-E0,444506,0
2018.6.27,17:09:41,50121,D2-2B-66-01-0B-00-12-E0,444896,0
2018.6.27,17:09:42,50140,42-2C-66-01-0B-00-12-E0,445274,0
2018.6.27,17:09:42,50121,D2-2B-66-01-0B-00-12-E0,445331,0
2018.6.27,17:09:42,50140,42-2C-66-01-0B-00-12-E0,445637,0
2018.6.27,17:09:42,50121,D2-2B-66-01-0B-00-12-E0,445727,0
2018.6.27,17:09:43,50121,D2-2B-66-01-0B-00-12-E0,446159,0
2018.6.27,17:09:43,50140,42-2C-66-01-0B-00-12-E0,446331,0
2018.6.27,17:09:43,50121,D2-2B-66-01-0B-00-12-E0,446585,0
WARNING: 2 RFID event happened before it was written to file.
2018.6.27,17:09:43,50140,42-2C-66-01-0B-00-12-E0,446988,0
2018.6.27,17:09:44,50121,D2-2B-66-01-0B-00-12-E0,447411,0
2018.6.27,17:09:49,50121,D2-2B-66-01-0B-00-12-E0,452868,0
2018.6.27,17:09:50,50149,16-2B-66-01-0B-00-12-E0,453445,0
2018.6.27,17:09:50,50149,16-2B-66-01-0B-00-12-E0,453814,0
2018.6.27,17:09:51,50149,16-2B-66-01-0B-00-12-E0,454218,0
2018.6.27,17:09:51,50121,D2-2B-66-01-0B-00-12-E0,454708,0
2018.6.27,17:09:51,50149,16-2B-66-01-0B-00-12-E0,455012,0
2018.6.27,17:09:52,50121,D2-2B-66-01-0B-00-12-E0,455103,0
2018.6.27,17:09:52,50121,D2-2B-66-01-0B-00-12-E0,455542,0
2018.6.27,17:09:55,50149,16-2B-66-01-0B-00-12-E0,458276,0
2018.6.27,17:09:55,50149,16-2B-66-01-0B-00-12-E0,458644,0
2018.6.27,17:09:55,50121,D2-2B-66-01-0B-00-12-E0,458802,0
2018.6.27,17:09:56,50149,16-2B-66-01-0B-00-12-E0,459074,0
2018.6.27,17:09:56,50121,D2-2B-66-01-0B-00-12-E0,459233,0
2018.6.27,17:09:56,50121,D2-2B-66-01-0B-00-12-E0,459634,0
2018.6.27,17:09:57,50121,D2-2B-66-01-0B-00-12-E0,460401,0
2018.6.27,17:09:57,50121,D2-2B-66-01-0B-00-12-E0,460835,0
2018.6.27,17:09:58,50121,D2-2B-66-01-0B-00-12-E0,461266,0
2018.6.27,17:09:58,50121,D2-2B-66-01-0B-00-12-E0,461701,0
2018.6.27,17:09:59,50121,D2-2B-66-01-0B-00-12-E0,462100,0
2018.6.27,17:09:59,50121,D2-2B-66-01-0B-00-12-E0,462531,0
2018.6.27,17:09:59,50121,D2-2B-66-01-0B-00-12-E0,462965,0
2018.6.27,17:10:00,50121,D2-2B-66-01-0B-00-12-E0,463396,0
2018.6.27,17:10:01,50121,D2-2B-66-01-0B-00-12-E0,464163,0
2018.6.27,17:10:02,50121,D2-2B-66-01-0B-00-12-E0,465298,0
2018.6.27,17:10:02,50121,D2-2B-66-01-0B-00-12-E0,465700,0
2018.6.27,17:10:03,50121,D2-2B-66-01-0B-00-12-E0,466131,0
2018.6.27,17:10:03,50121,D2-2B-66-01-0B-00-12-E0,466564,0
2018.6.27,17:10:03,50121,D2-2B-66-01-0B-00-12-E0,466964,0
2018.6.27,17:10:04,50121,D2-2B-66-01-0B-00-12-E0,467399,0
2018.6.27,17:10:04,50121,D2-2B-66-01-0B-00-12-E0,467832,0
2018.6.27,17:10:05,50121,D2-2B-66-01-0B-00-12-E0,468262,0
2018.6.27,17:10:05,50121,D2-2B-66-01-0B-00-12-E0,468659,0
2018.6.27,17:10:06,50121,D2-2B-66-01-0B-00-12-E0,469085,0
2018.6.27,17:10:06,50121,D2-2B-66-01-0B-00-12-E0,469481,0
2018.6.27,17:10:06,50121,D2-2B-66-01-0B-00-12-E0,469919,0
2018.6.27,17:10:07,50121,D2-2B-66-01-0B-00-12-E0,470365,0
2018.6.27,17:10:07,50121,D2-2B-66-01-0B-00-12-E0,470740,0
2018.6.27,17:10:08,50121,D2-2B-66-01-0B-00-12-E0,471184,0
2018.6.27,17:10:08,50121,D2-2B-66-01-0B-00-12-E0,471589,0
2018.6.27,17:10:08,50121,D2-2B-66-01-0B-00-12-E0,472031,0
2018.6.27,17:10:09,50121,D2-2B-66-01-0B-00-12-E0,472441,0
2018.6.27,17:10:09,50140,42-2C-66-01-0B-00-12-E0,472582,0
2018.6.27,17:10:09,50140,42-2C-66-01-0B-00-12-E0,472963,0
2018.6.27,17:10:10,50121,D2-2B-66-01-0B-00-12-E0,473197,0
2018.6.27,17:10:10,50121,D2-2B-66-01-0B-00-12-E0,473640,0
2018.6.27,17:10:10,50121,D2-2B-66-01-0B-00-12-E0,474072,0
2018.6.27,17:10:11,50121,D2-2B-66-01-0B-00-12-E0,474853,0
2018.6.27,17:10:12,50121,D2-2B-66-01-0B-00-12-E0,475260,0
2018.6.27,17:10:12,50121,D2-2B-66-01-0B-00-12-E0,475668,0
2018.6.27,17:10:13,50121,D2-2B-66-01-0B-00-12-E0,476104,0
2018.6.27,17:10:13,50121,D2-2B-66-01-0B-00-12-E0,476517,0
2018.6.27,17:10:13,50121,D2-2B-66-01-0B-00-12-E0,476921,0
2018.6.27,17:10:14,50121,D2-2B-66-01-0B-00-12-E0,477361,0
2018.6.27,17:10:14,50121,D2-2B-66-01-0B-00-12-E0,477794,0
2018.6.27,17:10:15,50121,D2-2B-66-01-0B-00-12-E0,478230,0
2018.6.27,17:10:15,50121,D2-2B-66-01-0B-00-12-E0,478631,0
2018.6.27,17:10:15,50121,D2-2B-66-01-0B-00-12-E0,479033,0
2018.6.27,17:10:16,50121,D2-2B-66-01-0B-00-12-E0,479467,0
2018.6.27,17:10:16,50121,D2-2B-66-01-0B-00-12-E0,479899,0
2018.6.27,17:10:17,50121,D2-2B-66-01-0B-00-12-E0,480329,0
2018.6.27,17:10:17,50121,D2-2B-66-01-0B-00-12-E0,480730,0
2018.6.27,17:10:18,50121,D2-2B-66-01-0B-00-12-E0,481131,0
2018.6.27,17:10:18,50121,D2-2B-66-01-0B-00-12-E0,481567,0
2018.6.27,17:10:18,50121,D2-2B-66-01-0B-00-12-E0,482001,0
2018.6.27,17:10:19,50121,D2-2B-66-01-0B-00-12-E0,482430,0
2018.6.27,17:10:19,50128,D1-2B-66-01-0B-00-12-E0,482770,1
2018.6.27,17:10:19,50121,D2-2B-66-01-0B-00-12-E0,482824,0
2018.6.27,17:10:20,50121,D2-2B-66-01-0B-00-12-E0,483280,0
2018.6.27,17:10:20,50121,D2-2B-66-01-0B-00-12-E0,483677,0
2018.6.27,17:10:21,50121,D2-2B-66-01-0B-00-12-E0,484135,0
2018.6.27,17:10:21,50128,D1-2B-66-01-0B-00-12-E0,484407,0
2018.6.27,17:10:21,50121,D2-2B-66-01-0B-00-12-E0,484527,0
2018.6.27,17:10:21,50121,D2-2B-66-01-0B-00-12-E0,484951,0
2018.6.27,17:10:21,50128,D1-2B-66-01-0B-00-12-E0,485058,0
2018.6.27,17:10:22,50121,D2-2B-66-01-0B-00-12-E0,485376,0
2018.6.27,17:10:22,50128,D1-2B-66-01-0B-00-12-E0,485678,0
2018.6.27,17:10:22,50121,D2-2B-66-01-0B-00-12-E0,485799,0
2018.6.27,17:10:23,50121,D2-2B-66-01-0B-00-12-E0,486225,0
2018.6.27,17:10:23,50121,D2-2B-66-01-0B-00-12-E0,486617,0
2018.6.27,17:10:23,50121,D2-2B-66-01-0B-00-12-E0,487050,0
2018.6.27,17:10:24,50128,D1-2B-66-01-0B-00-12-E0,487288,0
2018.6.27,17:10:24,50121,D2-2B-66-01-0B-00-12-E0,487475,0
2018.6.27,17:10:24,50121,D2-2B-66-01-0B-00-12-E0,487900,0
2018.6.27,17:10:24,50128,D1-2B-66-01-0B-00-12-E0,487940,0
2018.6.27,17:10:25,50121,D2-2B-66-01-0B-00-12-E0,488300,0
2018.6.27,17:10:25,50121,D2-2B-66-01-0B-00-12-E0,488735,0
2018.6.27,17:10:26,50121,D2-2B-66-01-0B-00-12-E0,489134,0
2018.6.27,17:10:26,50121,D2-2B-66-01-0B-00-12-E0,489566,0
2018.6.27,17:10:26,50121,D2-2B-66-01-0B-00-12-E0,490001,0
2018.6.27,17:10:27,50121,D2-2B-66-01-0B-00-12-E0,490399,0
2018.6.27,17:10:27,50121,D2-2B-66-01-0B-00-12-E0,490831,0
2018.6.27,17:10:28,50121,D2-2B-66-01-0B-00-12-E0,491229,0
2018.6.27,17:10:28,50121,D2-2B-66-01-0B-00-12-E0,491659,0
2018.6.27,17:10:29,50121,D2-2B-66-01-0B-00-12-E0,492087,0
2018.6.27,17:10:29,50121,D2-2B-66-01-0B-00-12-E0,492487,0
2018.6.27,17:10:29,50121,D2-2B-66-01-0B-00-12-E0,492919,0
2018.6.27,17:10:30,50121,D2-2B-66-01-0B-00-12-E0,493350,0
2018.6.27,17:10:30,50121,D2-2B-66-01-0B-00-12-E0,493784,0
2018.6.27,17:10:31,50121,D2-2B-66-01-0B-00-12-E0,494180,0
2018.6.27,17:10:31,50121,D2-2B-66-01-0B-00-12-E0,494612,0
2018.6.27,17:10:31,50121,D2-2B-66-01-0B-00-12-E0,495039,0
2018.6.27,17:10:32,50121,D2-2B-66-01-0B-00-12-E0,495803,0
2018.6.27,17:10:33,50121,D2-2B-66-01-0B-00-12-E0,496202,0
2018.6.27,17:10:33,50121,D2-2B-66-01-0B-00-12-E0,496633,0
2018.6.27,17:10:33,50121,D2-2B-66-01-0B-00-12-E0,497068,0
2018.6.27,17:10:34,50121,D2-2B-66-01-0B-00-12-E0,497467,0
WARNING: 2 RFID event happened before it was written to file.
2018.6.27,17:10:34,50121,D2-2B-66-01-0B-00-12-E0,497898,0
2018.6.27,17:10:35,50140,42-2C-66-01-0B-00-12-E0,498242,0
2018.6.27,17:10:35,50140,42-2C-66-01-0B-00-12-E0,498612,0
2018.6.27,17:10:35,50121,D2-2B-66-01-0B-00-12-E0,498670,0
2018.6.27,17:10:36,50121,D2-2B-66-01-0B-00-12-E0,499102,0
2018.6.27,17:10:36,50121,D2-2B-66-01-0B-00-12-E0,499532,0
2018.6.27,17:10:36,50121,D2-2B-66-01-0B-00-12-E0,499961,0
2018.6.27,17:10:37,50121,D2-2B-66-01-0B-00-12-E0,500354,0
2018.6.27,17:10:37,50121,D2-2B-66-01-0B-00-12-E0,500790,0
2018.6.27,17:10:38,50121,D2-2B-66-01-0B-00-12-E0,501185,0
2018.6.27,17:10:38,50121,D2-2B-66-01-0B-00-12-E0,501618,0
2018.6.27,17:10:38,50121,D2-2B-66-01-0B-00-12-E0,502051,0
2018.6.27,17:10:39,50121,D2-2B-66-01-0B-00-12-E0,502448,0
2018.6.27,17:10:39,50124,C5-2B-66-01-0B-00-12-E0,502742,1
2018.6.27,17:10:39,50121,D2-2B-66-01-0B-00-12-E0,502946,0
2018.6.27,17:10:40,50124,C5-2B-66-01-0B-00-12-E0,503238,0
2018.6.27,17:10:40,50121,D2-2B-66-01-0B-00-12-E0,503440,0
2018.6.27,17:10:40,50124,C5-2B-66-01-0B-00-12-E0,503731,0
2018.6.27,17:10:41,50150,16-2B-66-01-0B-00-12-E0,504212,1
2018.6.27,17:10:41,50121,D2-2B-66-01-0B-00-12-E0,504270,0
2018.6.27,17:10:41,50150,16-2B-66-01-0B-00-12-E0,504643,0
2018.6.27,17:10:41,50121,D2-2B-66-01-0B-00-12-E0,504702,0
2018.6.27,17:10:42,50121,D2-2B-66-01-0B-00-12-E0,505136,0
2018.6.27,17:10:42,50121,D2-2B-66-01-0B-00-12-E0,505536,0
2018.6.27,17:10:42,50150,16-2B-66-01-0B-00-12-E0,505809,0
2018.6.27,17:10:43,50150,16-2B-66-01-0B-00-12-E0,506211,0
2018.6.27,17:10:43,50121,D2-2B-66-01-0B-00-12-E0,506304,0
2018.6.27,17:10:43,50150,16-2B-66-01-0B-00-12-E0,506611,0
2018.6.27,17:10:43,50121,D2-2B-66-01-0B-00-12-E0,506737,0
2018.6.27,17:10:43,50150,16-2B-66-01-0B-00-12-E0,507039,0
